Title= "LBM Lid Driven Flow"
VARIABLES="X","Y","U","V"
ZONE T="BOX",I=101,J=101,F=POINT
2 55 -8.20981e-005 0.00333693
2 56 -8.11282e-005 0.00342187
2 57 -8.0217e-005 0.00350586
2 58 -7.94005e-005 0.00358897
2 59 -7.8719e-005 0.00367132
2 60 -7.82179e-005 0.00375309
2 61 -7.79484e-005 0.00383447
2 62 -7.79681e-005 0.00391574
2 63 -7.83424e-005 0.00399723
2 64 -7.91452e-005 0.00407935
2 65 -8.04608e-005 0.00416259
2 66 -8.2385e-005 0.00424753
2 67 -8.50278e-005 0.00433485
2 68 -8.85153e-005 0.00442537
2 69 -9.29931e-005 0.00452002
2 70 -9.86294e-005 0.00461991
2 71 -0.00010562 0.00472633
2 72 -0.000114192 0.00484078
2 73 -0.000124613 0.00496501
2 74 -0.000137196 0.00510107
2 75 -0.000152309 0.00525132
2 76 -0.00017039 0.00541853
2 77 -0.000191959 0.00560594
2 78 -0.000217636 0.00581734
2 79 -0.000248167 0.00605715
2 80 -0.000284453 0.00633059
2 81 -0.000327593 0.00664379
2 82 -0.000378933 0.007004
2 83 -0.000440143 0.00741983
2 84 -0.000513314 0.00790152
2 85 -0.000601097 0.00846131
2 86 -0.000706893 0.00911393
2 87 -0.000835128 0.00987717
2 88 -0.000991625 0.0107726
2 89 -0.00118413 0.0118262
2 90 -0.001423 0.0130695
2 91 -0.00172199 0.0145398
2 92 -0.00209844 0.0162781
2 93 -0.00257149 0.0183214
2 94 -0.00314897 0.0206789
2 95 -0.00378908 0.0232728
2 96 -0.00416803 0.0257608
2 97 -0.00285557 0.0268512
2 98 0.00518158 0.0229746
2 99 0.0415184 0.00979102
2 100 0.1 0
3 0 0 0
3 1 3.09425e-006 -2.38919e-006
3 2 3.67885e-006 -5.97027e-006
3 3 1.03528e-006 -8.30319e-006
3 4 -3.85738e-006 -7.83695e-006
3 5 -1.02117e-005 -3.55625e-006
3 6 -1.74538e-005 5.20782e-006
3 7 -2.51993e-005 1.88864e-005
3 8 -3.32008e-005 3.77401e-005
3 9 -4.13023e-005 6.19112e-005
3 10 -4.94063e-005 9.14615e-005
3 11 -5.74516e-005 0.000126398
3 12 -6.53989e-005 0.000166691
3 13 -7.32227e-005 0.000212285
3 14 -8.09054e-005 0.000263107
3 15 -8.84347e-005 0.000319071
3 16 -9.58015e-005 0.00038008
3 17 -0.000102998 0.000446029
3 18 -0.000110019 0.000516808
3 19 -0.000116859 0.000592302
3 20 -0.000123512 0.000672389
3 21 -0.000129974 0.000756944
3 22 -0.000136238 0.000845838
3 23 -0.0001423 0.000938937
3 24 -0.000148152 0.0010361
3 25 -0.000153788 0.00113719
3 26 -0.000159199 0.00124205
3 27 -0.000164377 0.00135053
3 28 -0.000169314 0.00146246
3 29 -0.000173999 0.00157769
3 30 -0.000178423 0.00169604
3 31 -0.000182576 0.00181732
3 32 -0.000186448 0.00194136
3 33 -0.000190029 0.00206796
3 34 -0.000193308 0.00219691
3 35 -0.000196278 0.00232802
3 36 -0.000198928 0.00246107
3 37 -0.000201252 0.00259584
3 38 -0.000203244 0.00273212
3 39 -0.000204898 0.00286967
3 40 -0.00020621 0.00300828
3 41 -0.000207181 0.0031477
3 42 -0.000207809 0.00328772
3 43 -0.000208098 0.00342809
3 44 -0.000208054 0.00356861
3 45 -0.000207686 0.00370904
3 46 -0.000207006 0.00384917
3 47 -0.000206028 0.00398879
3 48 -0.000204773 0.00412772
3 49 -0.000203264 0.00426577
3 50 -0.000201529 0.00440279
3 51 -0.0001996 0.00453862
3 52 -0.000197516 0.00467316
3 53 -0.00019532 0.0048063
3 54 -0.000193063 0.004938
3 55 -0.000190802 0.00506822
3 56 -0.000188601 0.00519697
3 57 -0.000186533 0.00532433
3 58 -0.00018468 0.0054504
3 59 -0.000183133 0.00557535
3 60 -0.000181996 0.00569941
3 61 -0.000181385 0.00582289
3 62 -0.000181433 0.00594617
3 63 -0.000182286 0.00606973
3 64 -0.000184112 0.00619416
3 65 -0.000187102 0.00632014
3 66 -0.000191471 0.00644851
3 67 -0.000197465 0.00658024
3 68 -0.000205366 0.00671647
3 69 -0.000215498 0.00685854
3 70 -0.000228233 0.00700801
3 71 -0.000244001 0.00716666
3 72 -0.000263301 0.0073366
3 73 -0.000286711 0.00752024
3 74 -0.000314906 0.00772037
3 75 -0.000348677 0.00794022
3 76 -0.000388949 0.00818351
3 77 -0.000436811 0.00845456
3 78 -0.000493552 0.00875833
3 79 -0.000560697 0.00910056
3 80 -0.000640063 0.00948787
3 81 -0.000733823 0.00992791
3 82 -0.000844592 0.0104295
3 83 -0.000975529 0.0110028
3 84 -0.00113048 0.0116594
3 85 -0.00131413 0.0124127
3 86 -0.00153225 0.0132778
3 87 -0.0017919 0.0142715
3 88 -0.00210166 0.015412
3 89 -0.00247172 0.0167181
3 90 -0.00291345 0.0182062
3 91 -0.00343746 0.0198852
3 92 -0.00404746 0.0217447
3 93 -0.00472282 0.0237304
3 94 -0.00537192 0.0256892
3 95 -0.00569454 0.0272406
3 96 -0.0048099 0.0275328
3 97 0.000130602 0.024955
3 98 0.014824 0.0174493
3 99 0.0541082 0.00588752
3 100 0.1 0
4 0 0 0
4 1 4.62374e-006 -1.94317e-006
4 2 4.56764e-006 -4.19443e-006
4 3 -6.81781e-007 -4.24362e-006
4 4 -9.49787e-006 -4.44422e-007
4 5 -2.06349e-005 8.30633e-006
4 6 -3.32368e-005 2.27509e-005
4 7 -4.67121e-005 4.33855e-005
4 8 -6.06662e-005 7.05287e-005
4 9 -7.48393e-005 0.000104371
4 10 -8.90615e-005 0.000145011
4 11 -0.000103221 0.00019248
4 12 -0.000117243 0.000246764
4 13 -0.000131075 0.000307813
4 14 -0.000144682 0.000375549
4 15 -0.000158037 0.000449878
4 16 -0.000171119 0.000530688
4 17 -0.000183912 0.000617856
4 18 -0.000196403 0.000711246
4 19 -0.000208578 0.000810717
4 20 -0.000220428 0.000916119
4 21 -0.000231942 0.00102729
4 22 -0.000243108 0.00114408
4 23 -0.000253915 0.0012663
4 24 -0.000264351 0.00139378
4 25 -0.000274402 0.00152634
4 26 -0.000284055 0.00166378
4 27 -0.000293294 0.00180591
4 28 -0.000302103 0.00195251
4 29 -0.000310466 0.00210339
4 30 -0.000318365 0.0022583
4 31 -0.000325782 0.00241702
4 32 -0.000332699 0.00257932
4 33 -0.0003391 0.00274493
4 34 -0.000344967 0.00291361
4 35 -0.000350284 0.00308509
4 36 -0.000355036 0.0032591
4 37 -0.00035921 0.00343535
4 38 -0.000362795 0.00361357
4 39 -0.000365782 0.00379347
4 40 -0.000368166 0.00397475
4 41 -0.000369943 0.00415713
4 42 -0.000371116 0.00434029
4 43 -0.000371689 0.00452396
4 44 -0.000371673 0.00470784
4 45 -0.000371083 0.00489165
4 46 -0.00036994 0.00507511
4 47 -0.00036827 0.00525796
4 48 -0.000366109 0.00543995
4 49 -0.000363496 0.00562085
4 50 -0.000360481 0.00580044
4 51 -0.000357121 0.00597855
4 52 -0.000353483 0.00615501
4 53 -0.000349644 0.00632971
4 54 -0.000345691 0.00650256
4 55 -0.000341724 0.00667352
4 56 -0.000337854 0.0068426
4 57 -0.00033421 0.00700986
4 58 -0.000330934 0.00717545
4 59 -0.000328185 0.00733955
4 60 -0.000326144 0.00750246
4 61 -0.000325013 0.00766453
4 62 -0.00032502 0.00782624
4 63 -0.00032642 0.00798818
4 64 -0.000329502 0.00815103
4 65 -0.000334593 0.00831566
4 66 -0.000342061 0.00848306
4 67 -0.000352327 0.00865442
4 68 -0.000365869 0.0088311
4 69 -0.000383232 0.00901472
4 70 -0.000405042 0.00920713
4 71 -0.000432015 0.00941046
4 72 -0.000464976 0.00962719
4 73 -0.000504877 0.00986013
4 74 -0.000552816 0.0101125
4 75 -0.000610064 0.0103881
4 76 -0.000678097 0.010691
4 77 -0.000758629 0.0110261
4 78 -0.000853654 0.0113989
4 79 -0.000965496 0.0118154
4 80 -0.00109686 0.0122827
4 81 -0.00125093 0.0128086
4 82 -0.00143138 0.0134017
4 83 -0.00164252 0.0140716
4 84 -0.00188937 0.0148286
4 85 -0.00217767 0.0156834
4 86 -0.00251394 0.0166472
4 87 -0.00290525 0.0177297
4 88 -0.0033587 0.0189383
4 89 -0.00388 0.0202743
4 90 -0.00447016 0.0217273
4 91 -0.00511802 0.0232646
4 92 -0.00578366 0.0248113
4 93 -0.00636001 0.0262159
4 94 -0.00658715 0.0271898
4 95 -0.00583756 0.0272136
4 96 -0.0027398 0.0254195
4 97 0.00587319 0.0206802
4 98 0.0250639 0.0124653
4 99 0.062239 0.00355066
4 100 0.1 0
5 0 0 0
5 1 5.03411e-006 -1.27821e-006
5 2 3.23137e-006 -1.53515e-006
5 3 -5.7e-006 1.60981e-006
5 4 -1.95271e-005 9.70971e-006
5 5 -3.65775e-005 2.38495e-005
5 6 -5.57117e-005 4.4782e-005
5 7 -7.61329e-005 7.30254e-005
5 8 -9.72973e-005 0.000108927
5 9 -0.000118836 0.000152706
5 10 -0.000140498 0.000204489
5 11 -0.000162113 0.000264329
5 12 -0.000183562 0.000332227
5 13 -0.000204761 0.000408141
5 14 -0.000225646 0.000491999
5 15 -0.000246172 0.000583702
5 16 -0.000266301 0.000683129
5 17 -0.000286003 0.000790146
5 18 -0.000305255 0.0009046
5 19 -0.000324034 0.00102633
5 20 -0.00034232 0.00115516
5 21 -0.000360095 0.00129091
5 22 -0.000377339 0.00143339
5 23 -0.000394033 0.00158239
5 24 -0.000410158 0.00173771
5 25 -0.000425692 0.00189912
5 26 -0.000440613 0.00206641
5 27 -0.000454896 0.00223932
5 28 -0.000468518 0.00241762
5 29 -0.000481453 0.00260105
5 30 -0.000493672 0.00278934
5 31 -0.000505151 0.00298222
5 32 -0.000515861 0.00317939
5 33 -0.000525776 0.00338057
5 34 -0.00053487 0.00358545
5 35 -0.000543119 0.00379371
5 36 -0.0005505 0.00400502
5 37 -0.000556993 0.00421906
5 38 -0.000562582 0.00443549
5 39 -0.000567253 0.00465395
5 40 -0.000570996 0.00487411
5 41 -0.00057381 0.00509562
5 42 -0.000575694 0.00531811
5 43 -0.000576658 0.00554124
5 44 -0.000576717 0.00576466
5 45 -0.000575893 0.00598804
5 46 -0.000574218 0.00621105
5 47 -0.000571733 0.00643336
5 48 -0.00056849 0.00665468
5 49 -0.000564549 0.00687472
5 50 -0.000559985 0.00709324
5 51 -0.000554885 0.00731
5 52 -0.000549349 0.0075248
5 53 -0.000543493 0.00773751
5 54 -0.00053745 0.007948
5 55 -0.000531369 0.00815621
5 56 -0.00052542 0.00836214
5 57 -0.000519794 0.00856586
5 58 -0.000514706 0.00876749
5 59 -0.000510396 0.00896726
5 60 -0.000507134 0.00916546
5 61 -0.000505223 0.0093625
5 62 -0.000505003 0.0095589
5 63 -0.000506854 0.0097553
5 64 -0.000511206 0.00995248
5 65 -0.00051854 0.0101514
5 66 -0.000529401 0.0103531
5 67 -0.000544405 0.0105589
5 68 -0.000564247 0.0107704
5 69 -0.000589721 0.0109892
5 70 -0.000621724 0.0112175
5 71 -0.000661281 0.0114574
5 72 -0.000709563 0.0117117
5 73 -0.000767904 0.0119833
5 74 -0.00083783 0.0122757
5 75 -0.000921089 0.0125926
5 76 -0.00101968 0.0129383
5 77 -0.00113588 0.0133176
5 78 -0.0012723 0.0137359
5 79 -0.00143192 0.014199
5 80 -0.00161811 0.0147134
5 81 -0.00183468 0.0152858
5 82 -0.00208589 0.0159234
5 83 -0.00237644 0.0166337
5 84 -0.00271137 0.0174235
5 85 -0.00309588 0.0182989
5 86 -0.00353481 0.0192638
5 87 -0.00403173 0.0203181
5 88 -0.00458707 0.0214548
5 89 -0.00519449 0.022655
5 90 -0.00583377 0.0238797
5 91 -0.00645697 0.0250571
5 92 -0.00696104 0.0260622
5 93 -0.00713314 0.026685
5 94 -0.00654555 0.026587
5 95 -0.00433972 0.0252631
5 96 0.00108165 0.0220782
5 97 0.0124891 0.0165632
5 98 0.0336969 0.00913776
5 99 0.0677817 0.00244337
5 100 0.1 0
6 0 0 0
6 1 4.01424e-006 -5.18474e-007
6 2 -9.75211e-007 1.56881e-006
6 3 -1.4791e-005 8.45245e-006
6 4 -3.47268e-005 2.14685e-005
6 5 -5.87561e-005 4.15974e-005
6 6 -8.54812e-005 6.95456e-005
6 7 -0.000113916 0.000105814
6 8 -0.000143377 0.000150751
6 9 -0.000173387 0.000204585
6 10 -0.000203616 0.000267455
6 11 -0.00023383 0.000339429
6 12 -0.00026386 0.000420521
6 13 -0.000293585 0.000510697
6 14 -0.000322911 0.000609889
6 15 -0.000351766 0.000717999
6 16 -0.000380093 0.000834903
6 17 -0.000407844 0.000960457
6 18 -0.000434981 0.0010945
6 19 -0.000461467 0.00123685
6 20 -0.000487272 0.00138733
6 21 -0.000512366 0.00154572
6 22 -0.000536721 0.00171181
6 23 -0.000560306 0.00188538
6 24 -0.000583092 0.00206619
6 25 -0.000605049 0.00225399
6 26 -0.000626143 0.00244852
6 27 -0.000646341 0.00264951
6 28 -0.000665608 0.0028567
6 29 -0.000683907 0.00306977
6 30 -0.0007012 0.00328843
6 31 -0.00071745 0.00351236
6 32 -0.000732618 0.00374125
6 33 -0.000746667 0.00397474
6 34 -0.000759562 0.00421249
6 35 -0.000771267 0.00445415
6 36 -0.000781753 0.00469934
6 37 -0.00079099 0.00494768
6 38 -0.000798956 0.00519879
6 39 -0.000805631 0.00545227
6 40 -0.000811004 0.00570773
6 41 -0.000815068 0.00596477
6 42 -0.000817825 0.00622298
6 43 -0.000819287 0.00648196
6 44 -0.000819475 0.00674132
6 45 -0.000818419 0.00700067
6 46 -0.000816162 0.00725963
6 47 -0.000812762 0.00751782
6 48 -0.000808288 0.00777492
6 49 -0.000802825 0.00803058
6 50 -0.000796474 0.00828451
6 51 -0.000789356 0.00853644
6 52 -0.000781609 0.00878613
6 53 -0.000773391 0.00903341
6 54 -0.000764885 0.00927811
6 55 -0.000756297 0.00952017
6 56 -0.00074786 0.00975954
6 57 -0.000739836 0.00999628
6 58 -0.000732519 0.0102305
6 59 -0.000726238 0.0104624
6 60 -0.000721362 0.0106923
6 61 -0.000718303 0.0109207
6 62 -0.000717523 0.0111479
6 63 -0.000719537 0.0113748
6 64 -0.000724925 0.0116021
6 65 -0.000734335 0.0118307
6 66 -0.000748494 0.0120619
6 67 -0.000768222 0.0122969
6 68 -0.000794441 0.0125374
6 69 -0.000828191 0.012785
6 70 -0.000870644 0.0130418
6 71 -0.000923127 0.0133102
6 72 -0.000987138 0.0135928
6 73 -0.00106437 0.0138924
6 74 -0.00115673 0.0142125
6 75 -0.00126638 0.0145567
6 76 -0.00139575 0.0149289
6 77 -0.00154755 0.0153335
6 78 -0.00172482 0.0157753
6 79 -0.0019309 0.0162593
6 80 -0.00216948 0.0167906
6 81 -0.0024445 0.0173743
6 82 -0.00276009 0.0180153
6 83 -0.00312038 0.0187176
6 84 -0.00352912 0.0194839
6 85 -0.00398912 0.0203143
6 86 -0.00450108 0.0212048
6 87 -0.0050617 0.0221445
6 88 -0.00566027 0.0231123
6 89 -0.00627262 0.0240712
6 90 -0.00685046 0.0249595
6 91 -0.00730222 0.0256788
6 92 -0.00745877 0.0260775
6 93 -0.00701223 0.0259305
6 94 -0.00541334 0.0249239
6 95 -0.00170918 0.0226691
6 96 0.00565897 0.018806
6 97 0.0189033 0.0133006
6 98 0.0405717 0.00694408
6 99 0.0718293 0.00180802
6 100 0.1 0
7 0 0 0
7 1 1.42915e-006 2.75038e-007
7 2 -8.3858e-006 4.85359e-006
7 3 -2.83959e-005 1.57395e-005
7 4 -5.55679e-005 3.39956e-005
7 5 -8.7607e-005 6.04404e-005
7 6 -0.000122904 9.56872e-005
7 7 -0.000160312 0.000140185
7 8 -0.000199021 0.000194256
7 9 -0.00023846 0.000258117
7 10 -0.000278221 0.000331908
7 11 -0.000318007 0.000415701
7 12 -0.000357603 0.000509515
7 13 -0.000396843 0.000613321
7 14 -0.000435601 0.000727056
7 15 -0.000473777 0.000850623
7 16 -0.000511289 0.000983896
7 17 -0.000548068 0.00112673
7 18 -0.000584057 0.00127895
7 19 -0.000619206 0.00144037
7 20 -0.000653468 0.00161078
7 21 -0.0006868 0.00178998
7 22 -0.000719162 0.00197772
7 23 -0.000750513 0.00217376
7 24 -0.00078081 0.00237784
7 25 -0.000810012 0.0025897
7 26 -0.000838074 0.00280904
7 27 -0.000864951 0.00303557
7 28 -0.000890595 0.00326899
7 29 -0.000914956 0.00350897
7 30 -0.000937987 0.00375518
7 31 -0.000959635 0.00400726
7 32 -0.000979851 0.00426487
7 33 -0.000998586 0.00452763
7 34 -0.00101579 0.00479515
7 35 -0.00103143 0.00506703
7 36 -0.00104544 0.00534287
7 37 -0.00105781 0.00562225
7 38 -0.00106849 0.00590474
7 39 -0.00107746 0.00618991
7 40 -0.00108471 0.00647731
7 41 -0.00109022 0.0067665
7 42 -0.00109401 0.00705704
7 43 -0.00109607 0.00734848
7 44 -0.00109644 0.00764038
7 45 -0.00109516 0.00793229
7 46 -0.00109229 0.00822381
7 47 -0.00108789 0.00851451
7 48 -0.00108205 0.00880401
7 49 -0.00107489 0.00909193
7 50 -0.00106654 0.00937793
7 51 -0.00105714 0.0096617
7 52 -0.00104688 0.00994297
7 53 -0.00103597 0.0102215
7 54 -0.00102464 0.0104971
7 55 -0.00101314 0.0107697
7 56 -0.0010018 0.0110392
7 57 -0.000990929 0.0113056
7 58 -0.00098092 0.011569
7 59 -0.000972191 0.0118296
7 60 -0.000965213 0.0120877
7 61 -0.000960513 0.0123437
7 62 -0.000958678 0.012598
7 63 -0.000960363 0.0128513
7 64 -0.000966296 0.0131045
7 65 -0.000977295 0.0133584
7 66 -0.000994269 0.0136141
7 67 -0.00101824 0.013873
7 68 -0.00105034 0.0141366
7 69 -0.00109185 0.0144066
7 70 -0.00114419 0.0146849
7 71 -0.00120897 0.0149738
7 72 -0.00128797 0.0152756
7 73 -0.00138317 0.0155932
7 74 -0.00149681 0.0159295
7 75 -0.00163134 0.0162877
7 76 -0.00178948 0.0166714
7 77 -0.00197419 0.0170841
7 78 -0.00218868 0.0175297
7 79 -0.00243636 0.0180118
7 80 -0.00272078 0.0185339
7 81 -0.00304543 0.0190991
7 82 -0.00341358 0.0197094
7 83 -0.0038278 0.0203652
7 84 -0.00428931 0.0210644
7 85 -0.00479687 0.0218013
7 86 -0.00534502 0.022564
7 87 -0.00592106 0.0233325
7 88 -0.00650023 0.024074
7 89 -0.00703768 0.0247381
7 90 -0.00745506 0.0252492
7 91 -0.00761845 0.0254969
7 92 -0.00730214 0.0253261
7 93 -0.00613113 0.0245296
7 94 -0.00349585 0.0228547
7 95 0.00154991 0.0200474
7 96 0.0103794 0.01597
7 97 0.0246981 0.0108229
7 98 0.0460928 0.00544116
7 99 0.0749087 0.00138767
7 100 0.1 0
8 0 0 0
8 1 -2.75469e-006 1.06516e-006
8 2 -1.91207e-005 8.15355e-006
8 3 -4.67034e-005 2.31089e-005
8 4 -8.22655e-005 4.67066e-005
8 5 -0.000123328 7.95721e-005
8 6 -0.000168125 0.000122193
8 7 -0.000215384 0.00017494
8 8 -0.000264193 0.000238082
8 9 -0.000313898 0.000311812
8 10 -0.000364024 0.000396252
8 11 -0.000414218 0.000491468
8 12 -0.000464216 0.000597477
8 13 -0.000513812 0.000714251
8 14 -0.000562845 0.000841728
8 15 -0.000611184 0.000979809
8 16 -0.000658719 0.00112837
8 17 -0.000705361 0.00128726
8 18 -0.00075103 0.0014563
8 19 -0.000795658 0.0016353
8 20 -0.000839182 0.00182405
8 21 -0.000881544 0.00202231
8 22 -0.000922689 0.00222984
8 23 -0.00096256 0.00244638
8 24 -0.00100111 0.00267165
8 25 -0.00103827 0.00290537
8 26 -0.00107399 0.00314722
8 27 -0.00110821 0.0033969
8 28 -0.00114087 0.00365408
8 29 -0.00117191 0.0039184
8 30 -0.00120126 0.0041895
8 31 -0.00122886 0.00446702
8 32 -0.00125464 0.00475056
8 33 -0.00127855 0.00503973
8 34 -0.00130052 0.0053341
8 35 -0.0013205 0.00563324
8 36 -0.00133843 0.00593673
8 37 -0.00135427 0.00624409
8 38 -0.00136797 0.00655488
