Title= "LBM Lid Driven Flow"
VARIABLES="X","Y","U","V"
ZONE T="BOX",I=101,J=101,F=POINT
0 0 0 0
0 1 0 0
0 2 0 0
0 3 0 0
0 4 0 0
0 5 0 0
0 6 0 0
0 7 0 0
0 8 0 0
0 9 0 0
0 10 0 0
0 11 0 0
0 12 0 0
0 13 0 0
0 14 0 0
0 15 0 0
0 16 0 0
0 17 0 0
0 18 0 0
0 19 0 0
0 20 0 0
0 21 0 0
0 22 0 0
0 23 0 0
0 24 0 0
0 25 0 0
0 26 0 0
0 27 0 0
0 28 0 0
0 29 0 0
0 30 0 0
0 31 0 0
0 32 0 0
0 33 0 0
0 34 0 0
0 35 0 0
0 36 0 0
0 37 0 0
0 38 0 0
0 39 0 0
0 40 0 0
0 41 0 0
0 42 0 0
0 43 0 0
0 44 0 0
0 45 0 0
0 46 0 0
0 47 0 0
0 48 0 0
0 49 0 0
0 50 0 0
0 51 0 0
0 52 0 0
0 53 0 0
0 54 0 0
0 55 0 0
0 56 0 0
0 57 0 0
0 58 0 0
0 59 0 0
0 60 0 0
0 61 0 0
0 62 0 0
0 63 0 0
0 64 0 0
0 65 0 0
0 66 0 0
0 67 0 0
0 68 0 0
0 69 0 0
0 70 0 0
0 71 0 0
0 72 0 0
0 73 0 0
0 74 0 0
0 75 0 0
0 76 0 0
0 77 0 0
0 78 0 0
0 79 0 0
0 80 0 0
0 81 0 0
0 82 0 0
0 83 0 0
0 84 0 0
0 85 0 0
0 86 0 0
0 87 0 0
0 88 0 0
0 89 0 0
0 90 0 0
0 91 0 0
0 92 0 0
0 93 0 0
0 94 0 0
0 95 0 0
0 96 0 0
0 97 0 0
0 98 0 0
0 99 0 0
0 100 0.1 0
1 0 0 0
1 1 -1.598e-006 2.78266e-007
1 2 8.65849e-007 4.80027e-006
1 3 -1.16276e-006 7.41572e-006
1 4 1.57332e-006 3.72501e-006
1 5 2.57158e-007 -4.67305e-006
1 6 1.41903e-006 -4.69927e-006
1 7 9.11422e-007 9.99874e-006
1 8 4.29181e-006 4.83981e-006
1 9 2.36363e-006 -6.91447e-006
1 10 3.77976e-006 6.30959e-006
1 11 4.22674e-006 1.98849e-005
1 12 7.09811e-006 2.21798e-006
1 13 3.65183e-006 1.47514e-006
1 14 6.81831e-006 2.60913e-005
1 15 6.76551e-006 2.35234e-005
1 16 8.3533e-006 2.5284e-006
1 17 4.28921e-006 2.24439e-005
1 18 9.65847e-006 4.21755e-005
1 19 7.28521e-006 1.97269e-005
1 20 8.21155e-006 1.32247e-005
1 21 4.85121e-006 4.84311e-005
1 22 1.15958e-005 4.52463e-005
1 23 5.73429e-006 1.56599e-005
1 24 7.94665e-006 3.62039e-005
1 25 5.64097e-006 6.66621e-005
1 26 1.21255e-005 3.45802e-005
1 27 2.98564e-006 2.126e-005
1 28 8.71214e-006 6.45669e-005
1 29 6.08793e-006 6.61606e-005
1 30 1.09881e-005 1.90522e-005
1 31 1.74034e-007 4.21838e-005
1 32 1.06494e-005 8.41986e-005
1 33 4.89588e-006 4.42746e-005
1 34 8.4242e-006 1.33145e-005
1 35 -1.73934e-006 7.41826e-005
1 36 1.29076e-005 7.92308e-005
1 37 9.99214e-007 1.09969e-005
1 38 5.77812e-006 3.07868e-005
1 39 -1.95396e-006 0.000100434
1 40 1.42685e-005 4.13334e-005
1 41 -5.22614e-006 -9.87622e-006
1 42 5.8242e-006 7.29692e-005
1 43 -2.10094e-007 9.5012e-005
1 44 1.38924e-005 -1.68648e-005
1 45 -1.09811e-005 1.09159e-005
1 46 1.17932e-005 0.000117338
1 47 2.21483e-006 3.98623e-005
1 48 1.2466e-005 -5.38303e-005
1 49 -1.13943e-005 8.3497e-005
1 50 2.45946e-005 0.000119226
1 51 2.48146e-006 -4.70292e-005
1 52 1.35241e-005 -1.67826e-005
1 53 -2.43631e-006 0.000171514
1 54 4.03457e-005 4.34106e-005
1 55 -1.24457e-006 -9.88536e-005
1 56 2.31772e-005 0.000111256
1 57 1.48333e-005 0.000196292
1 58 5.198e-005 -8.85156e-005
1 59 -6.11212e-006 -3.17269e-005
1 60 4.67197e-005 0.000268737
1 61 3.22487e-005 8.97433e-005
1 62 5.52609e-005 -0.000178095
1 63 -3.70226e-006 0.000184623
1 64 8.36443e-005 0.0003238
1 65 3.80818e-005 -0.000130983
1 66 5.51544e-005 -9.0615e-005
1 67 1.59381e-005 0.000461003
1 68 0.000124427 0.000149697
1 69 2.53414e-005 -0.00031958
1 70 6.77558e-005 0.00024586
1 71 5.64918e-005 0.000581425
1 72 0.000152942 -0.000258102
1 73 9.62691e-007 -0.00023441
1 74 0.000115613 0.00071953
1 75 0.000107063 0.000292977
1 76 0.00015679 -0.000679565
1 77 -8.67409e-006 0.000320196
1 78 0.000216087 0.000964335
1 79 0.000140392 -0.000505155
1 80 0.000143794 -0.000662842
1 81 4.11305e-005 0.00125062
1 82 0.000364942 0.000427929
1 83 0.000126755 -0.00153401
1 84 0.000158871 0.000304964
1 85 0.000206945 0.00188507
1 86 0.000523741 -0.0013913
1 87 6.44089e-005 -0.00193
1 88 0.000303861 0.00239346
1 89 0.000550622 0.000670712
1 90 0.000625918 -0.00461946
1 91 1.49631e-005 1.84135e-005
1 92 0.000765081 0.00502695
1 93 0.00118045 -0.00529674
1 94 0.000762716 -0.0105783
1 95 1.2005e-005 0.00694803
1 96 0.00244859 0.00321799
1 97 0.00230126 -0.0238711
1 98 -0.00307294 0.0331969
1 99 0.00726607 0.0123374
1 100 0.1 0
2 0 0 0
2 1 -2.36101e-006 -1.4274e-006
2 2 -6.75935e-006 -1.16477e-005
2 3 5.5118e-007 -6.52743e-006
2 4 1.60227e-006 -1.74173e-005
2 5 -5.22628e-006 -2.06031e-005
2 6 -1.79322e-006 -1.05738e-005
2 7 -5.87851e-006 -1.69267e-005
2 8 2.57167e-006 -1.97438e-005
2 9 -1.03041e-005 2.58004e-006
2 10 2.2604e-006 1.37456e-005
2 11 -8.81485e-006 6.92482e-006
2 12 6.24452e-006 2.76832e-005
2 13 -1.50362e-005 5.864e-005
2 14 9.32683e-006 5.82723e-005
2 15 -1.23818e-005 6.31068e-005
2 16 9.852e-006 0.000103329
2 17 -1.84895e-005 0.000121787
2 18 1.68708e-005 0.000113438
2 19 -1.87001e-005 0.000140195
2 20 1.45489e-005 0.000182044
2 21 -2.16595e-005 0.000176944
2 22 2.32011e-005 0.00017736
2 23 -2.68461e-005 0.000224405
2 24 2.16629e-005 0.000245922
2 25 -2.61558e-005 0.000225095
2 26 2.8764e-005 0.000252093
2 27 -3.56013e-005 0.000302007
2 28 3.10568e-005 0.00029101
2 29 -3.33512e-005 0.000278851
2 30 3.4268e-005 0.000336372
2 31 -4.54758e-005 0.000362368
2 32 4.19818e-005 0.000327417
2 33 -4.49681e-005 0.000351423
2 34 3.91024e-005 0.000420408
2 35 -5.72395e-005 0.000401557
2 36 5.37314e-005 0.000373857
2 37 -6.43412e-005 0.000445626
2 38 4.39881e-005 0.000487381
2 39 -6.98269e-005 0.000427713
2 40 6.34765e-005 0.000450407
2 41 -9.39208e-005 0.000548599
2 42 5.5521e-005 0.000524667
2 43 -8.40724e-005 0.000467175
2 44 6.59696e-005 0.000568978
2 45 -0.000127692 0.000635734
2 46 8.28246e-005 0.000543228
2 47 -0.000109261 0.000561487
2 48 6.25106e-005 0.000720175
2 49 -0.000149841 0.00068832
2 50 0.000124078 0.000591645
2 51 -0.000158635 0.000743014
2 52 7.18463e-005 0.000867641
2 53 -0.00015017 0.000721333
2 54 0.000159449 0.000741143
2 55 -0.000231313 0.000997432
2 56 0.000124326 0.000968303
