Title= "LBM Lid Driven Flow"
VARIABLES="X","Y","U","V"
ZONE T="BOX",I=101,J=101,F=POINT
0 0 0 0
0 1 0 0
0 2 0 0
0 3 0 0
0 4 0 0
0 5 0 0
0 6 0 0
0 7 0 0
0 8 0 0
0 9 0 0
0 10 0 0
0 11 0 0
0 12 0 0
0 13 0 0
0 14 0 0
0 15 0 0
0 16 0 0
0 17 0 0
0 18 0 0
0 19 0 0
0 20 0 0
0 21 0 0
0 22 0 0
0 23 0 0
0 24 0 0
0 25 0 0
0 26 0 0
0 27 0 0
0 28 0 0
0 29 0 0
0 30 0 0
0 31 0 0
0 32 0 0
0 33 0 0
0 34 0 0
0 35 0 0
0 36 0 0
0 37 0 0
0 38 0 0
0 39 0 0
0 40 0 0
0 41 0 0
0 42 0 0
0 43 0 0
0 44 0 0
0 45 0 0
0 46 0 0
0 47 0 0
0 48 0 0
0 49 0 0
0 50 0 0
0 51 0 0
0 52 0 0
0 53 0 0
0 54 0 0
0 55 0 0
0 56 0 0
0 57 0 0
0 58 0 0
0 59 0 0
0 60 0 0
0 61 0 0
0 62 0 0
0 63 0 0
0 64 0 0
0 65 0 0
0 66 0 0
0 67 0 0
0 68 0 0
0 69 0 0
0 70 0 0
0 71 0 0
0 72 0 0
0 73 0 0
0 74 0 0
0 75 0 0
0 76 0 0
0 77 0 0
0 78 0 0
0 79 0 0
0 80 0 0
0 81 0 0
0 82 0 0
0 83 0 0
0 84 0 0
0 85 0 0
0 86 0 0
0 87 0 0
0 88 0 0
0 89 0 0
0 90 0 0
0 91 0 0
0 92 0 0
0 93 0 0
0 94 0 0
0 95 0 0
0 96 0 0
0 97 0 0
0 98 0 0
0 99 0 0
0 100 0.1 0
1 0 0 0
1 1 -9.68626e-006 1.08096e-005
1 2 5.04391e-006 6.08966e-005
1 3 -5.31692e-006 1.80495e-005
1 4 1.68259e-006 1.19141e-006
1 5 -6.58878e-006 -2.0607e-006
1 6 2.08191e-006 -1.05681e-005
1 7 -6.10485e-006 -1.54585e-005
1 8 2.67398e-006 -9.96847e-006
1 9 -3.37183e-006 -2.78345e-005
1 10 3.27484e-006 -3.2986e-005
1 11 -1.86877e-006 -2.59854e-005
1 12 6.85182e-006 -3.28655e-005
1 13 1.42356e-006 -5.34862e-005
1 14 7.98227e-006 -4.26857e-005
1 15 5.80738e-006 -3.87113e-005
1 16 1.35633e-005 -5.9713e-005
1 17 8.47588e-006 -6.32464e-005
1 18 1.68502e-005 -3.99081e-005
1 19 1.58975e-005 -5.15109e-005
1 20 2.19142e-005 -6.72876e-005
1 21 1.79814e-005 -3.95925e-005
1 22 2.85159e-005 -2.18501e-005
1 23 2.54863e-005 -4.42344e-005
1 24 3.0292e-005 -2.57507e-005
1 25 2.82058e-005 2.20279e-005
1 26 3.85349e-005 1.45429e-005
1 27 3.06084e-005 8.8547e-006
1 28 3.66585e-005 7.05641e-005
1 29 3.50437e-005 9.88492e-005
1 30 4.14441e-005 6.89627e-005
1 31 2.91893e-005 0.000111642
1 32 3.94152e-005 0.000181183
1 33 3.39653e-005 0.00015361
1 34 3.52757e-005 0.000139964
1 35 2.31168e-005 0.000231015
1 36 3.75963e-005 0.000243912
1 37 2.3296e-005 0.000174214
1 38 2.40477e-005 0.000225666
1 39 1.61389e-005 0.000311226
1 40 3.05436e-005 0.000228789
1 41 6.19016e-006 0.000189411
1 42 1.49828e-005 0.000309767
1 43 9.85043e-006 0.000305722
1 44 1.85997e-005 0.00016544
1 45 -1.03279e-005 0.000235857
1 46 1.32274e-005 0.000349872
1 47 2.31883e-006 0.000209462
1 48 4.99673e-006 0.000123201
1 49 -1.87048e-005 0.000310556
1 50 1.8235e-005 0.000297822
1 51 -8.94835e-006 7.61995e-005
1 52 -3.44952e-006 0.000158609
1 53 -1.5409e-005 0.000357859
1 54 2.46605e-005 0.000145901
1 55 -2.2699e-005 -2.21665e-006
1 56 8.29955e-007 0.000266732
1 57 -3.63954e-006 0.000306276
1 58 2.71726e-005 -4.54e-005
1 59 -3.27857e-005 4.98138e-005
1 60 2.16931e-005 0.000371554
1 61 8.11392e-006 0.000124413
1 62 2.53702e-005 -0.000163756
1 63 -3.06804e-005 0.000237068
1 64 5.64292e-005 0.000359975
1 65 1.07971e-005 -0.000138835
1 66 2.59975e-005 -9.53661e-005
1 67 -9.43482e-006 0.000465704
1 68 9.57711e-005 0.00014285
1 69 3.64491e-007 -0.000343463
1 70 4.25193e-005 0.000207198
1 71 3.21726e-005 0.000551129
1 72 0.00012664 -0.00027083
1 73 -1.70785e-005 -0.000284501
1 74 9.28839e-005 0.000644454
1 75 8.50935e-005 0.000273378
1 76 0.000138414 -0.000695943
1 77 -2.0248e-005 0.000218464
1 78 0.000193734 0.000895557
1 79 0.000126669 -0.000488407
1 80 0.000135016 -0.000725449
1 81 3.16707e-005 0.00111959
1 82 0.000346599 0.000422369
1 83 0.000126735 -0.00152367
1 84 0.000154513 0.000173491
1 85 0.000199207 0.00180398
1 86 0.000517 -0.00133754
1 87 7.5049e-005 -0.00198537
1 88 0.000299356 0.00224869
1 89 0.000553056 0.000656918
1 90 0.000628681 -0.00457181
1 91 2.65174e-005 -2.18164e-005
1 92 0.000768444 0.00494735
1 93 0.00120164 -0.00542108
1 94 0.000764611 -0.0106521
1 95 3.02509e-005 0.0070072
1 96 0.0024676 0.00324215
1 97 0.00230043 -0.0237405
1 98 -0.00305688 0.0334003
1 99 0.00728071 0.0123455
1 100 0.1 0
2 0 0 0
2 1 -8.54733e-005 -2.14662e-006
2 2 5.98654e-005 -3.71349e-005
2 3 -1.40751e-005 -4.62583e-005
2 4 7.32983e-005 -9.8993e-005
2 5 -2.74955e-005 -0.000164496
2 6 6.99756e-005 -0.000212189
2 7 -2.10986e-005 -0.000273399
2 8 5.97231e-005 -0.000338521
2 9 -1.63898e-005 -0.00038296
2 10 5.40357e-005 -0.000420788
2 11 -2.11144e-005 -0.000476141
2 12 4.8179e-005 -0.00051007
2 13 -2.261e-005 -0.000517899
2 14 3.29883e-005 -0.00053308
2 15 -2.9802e-005 -0.000546713
2 16 2.43658e-005 -0.000512659
2 17 -4.65859e-005 -0.000465289
2 18 6.05539e-006 -0.00042693
2 19 -5.71575e-005 -0.000348834
2 20 -1.52546e-005 -0.000218149
2 21 -8.29166e-005 -9.96226e-005
2 22 -2.7892e-005 3.43315e-005
2 23 -0.000103273 0.000238448
2 24 -5.73862e-005 0.000459833
2 25 -0.000118348 0.000653945
2 26 -6.23736e-005 0.000905901
2 27 -0.000149417 0.001211
2 28 -7.62747e-005 0.00147278
2 29 -0.000139024 0.00172888
2 30 -8.30606e-005 0.00206632
2 31 -0.000167786 0.00238085
2 32 -5.51617e-005 0.00261875
2 33 -0.000143819 0.00290659
2 34 -7.64106e-005 0.00323929
2 35 -0.00014322 0.00345705
2 36 -6.10037e-006 0.00363955
2 37 -0.000144187 0.0039156
2 38 -3.24853e-005 0.00413233
2 39 -8.89048e-005 0.00420268
2 40 3.8321e-005 0.00434647
2 41 -0.000142021 0.00454805
2 42 4.98197e-005 0.00456885
2 43 -4.29981e-005 0.00453294
2 44 5.98697e-005 0.00466371
2 45 -0.000122446 0.00470645
2 46 0.000150213 0.00453627
2 47 -4.22414e-005 0.00449852
2 48 7.47736e-005 0.00458736
2 49 -7.83828e-005 0.00440654
2 50 0.000230472 0.00416
2 51 -9.25814e-005 0.00419956
2 52 0.000114498 0.00414967
2 53 -3.13567e-005 0.00377777
2 54 0.00026255 0.00362778
2 55 -0.000168489 0.00371366
2 56 0.00019358 0.00343506
2 57 -1.68784e-005 0.00303484
