Title= "LBM Lid Driven Flow"
VARIABLES="X","Y","U","V"
ZONE T="BOX",I=101,J=101,F=POINT
0 0 0 0
0 1 0 0
0 2 0 0
0 3 0 0
0 4 0 0
0 5 0 0
0 6 0 0
0 7 0 0
0 8 0 0
0 9 0 0
0 10 0 0
0 11 0 0
0 12 0 0
0 13 0 0
0 14 0 0
0 15 0 0
0 16 0 0
0 17 0 0
0 18 0 0
0 19 0 0
0 20 0 0
0 21 0 0
0 22 0 0
0 23 0 0
0 24 0 0
0 25 0 0
0 26 0 0
0 27 0 0
0 28 0 0
0 29 0 0
0 30 0 0
0 31 0 0
0 32 0 0
0 33 0 0
0 34 0 0
0 35 0 0
0 36 0 0
0 37 0 0
0 38 0 0
0 39 0 0
0 40 0 0
0 41 0 0
0 42 0 0
0 43 0 0
0 44 0 0
0 45 0 0
0 46 0 0
0 47 0 0
0 48 0 0
0 49 0 0
0 50 0 0
0 51 0 0
0 52 0 0
0 53 0 0
0 54 0 0
0 55 0 0
0 56 0 0
0 57 0 0
0 58 0 0
0 59 0 0
0 60 0 0
0 61 0 0
0 62 0 0
0 63 0 0
0 64 0 0
0 65 0 0
0 66 0 0
0 67 0 0
0 68 0 0
0 69 0 0
0 70 0 0
0 71 0 0
0 72 0 0
0 73 0 0
0 74 0 0
0 75 0 0
0 76 0 0
0 77 0 0
0 78 0 0
0 79 0 0
0 80 0 0
0 81 0 0
0 82 0 0
0 83 0 0
0 84 0 0
0 85 0 0
0 86 0 0
0 87 0 0
0 88 0 0
0 89 0 0
0 90 0 0
0 91 0 0
0 92 0 0
0 93 0 0
0 94 0 0
0 95 0 0
0 96 0 0
0 97 0 0
0 98 0 0
0 99 0 0
0 100 0.1 0
1 0 0 0
1 1 1.87538e-006 3.28059e-006
1 2 5.60922e-006 1.96789e-006
1 3 1.64164e-006 1.36605e-006
1 4 5.29024e-006 7.86499e-006
1 5 2.46022e-006 -1.72444e-006
1 6 4.84606e-006 -5.58767e-006
1 7 1.88376e-006 1.85804e-006
1 8 5.89265e-006 8.24168e-007
1 9 2.68353e-006 -1.2606e-005
1 10 4.98286e-006 -5.40378e-006
1 11 3.17841e-006 3.81392e-006
1 12 6.92905e-006 -8.15723e-006
1 13 2.91742e-006 -1.42711e-005
1 14 6.20529e-006 4.16809e-006
1 15 4.91672e-006 2.78116e-006
1 16 7.71541e-006 -1.49625e-005
1 17 3.36819e-006 -3.38125e-006
1 18 8.50926e-006 1.47112e-005
1 19 6.25518e-006 -3.84664e-006
1 20 8.22081e-006 -1.14773e-005
1 21 4.64767e-006 1.73621e-005
1 22 1.13921e-005 1.74022e-005
1 23 6.53267e-006 -9.46327e-006
1 24 9.15601e-006 8.58234e-006
1 25 6.95617e-006 3.73411e-005
1 26 1.37834e-005 9.92994e-006
1 27 5.78332e-006 -1.55243e-006
1 28 1.14566e-005 4.13997e-005
1 29 9.4906e-006 4.36869e-005
1 30 1.46952e-005 1.57132e-006
1 31 4.9364e-006 2.88457e-005
1 32 1.54012e-005 7.11675e-005
1 33 1.05839e-005 3.20863e-005
1 34 1.41291e-005 1.00841e-005
1 35 5.29232e-006 7.63968e-005
1 36 1.99313e-005 7.81144e-005
1 37 8.70693e-006 1.48042e-005
1 38 1.353e-005 4.90644e-005
1 39 7.41722e-006 0.000117984
1 40 2.28797e-005 5.37254e-005
1 41 3.84449e-006 1.764e-005
1 42 1.5234e-005 0.000112397
1 43 1.01873e-005 0.000122873
1 44 2.23256e-005 1.37753e-005
1 45 -1.72037e-006 6.36863e-005
1 46 2.09892e-005 0.000167421
1 47 1.07946e-005 7.49556e-005
1 48 1.85139e-005 -1.84176e-006
1 49 -4.01488e-006 0.000150018
1 50 3.01716e-005 0.00016707
1 51 6.26043e-006 -3.84746e-006
1 52 1.52221e-005 4.91629e-005
1 53 2.45235e-007 0.000232278
1 54 3.90785e-005 8.31317e-005
1 55 -3.71806e-006 -4.94436e-005
1 56 1.90408e-005 0.000172575
1 57 1.04511e-005 0.00023755
1 58 4.29292e-005 -5.59675e-005
1 59 -1.43988e-005 1.26842e-005
1 60 3.5939e-005 0.000307547
1 61 2.06414e-005 0.000111688
1 62 4.0296e-005 -0.000153769
1 63 -1.64283e-005 0.000207594
1 64 6.65999e-005 0.000336905
1 65 2.19815e-005 -0.000120139
1 66 3.73772e-005 -8.34604e-005
1 67 1.21001e-007 0.00045516
1 68 0.000103375 0.00015064
1 69 9.14546e-006 -0.000317749
1 70 4.92582e-005 0.000225217
1 71 3.90024e-005 0.000560647
1 72 0.000132009 -0.000253534
1 73 -1.1845e-005 -0.000253682
1 74 9.6471e-005 0.000676683
1 75 9.07573e-005 0.000287123
1 76 0.00014029 -0.000675885
1 77 -1.7846e-005 0.000267326
1 78 0.000196018 0.000934842
1 79 0.0001304 -0.00048132
1 80 0.000132768 -0.000690483
1 81 3.29976e-005 0.00118675
1 82 0.000346839 0.000457505
1 83 0.000127577 -0.0015169
1 84 0.000148553 0.000226872
1 85 0.00019906 0.0018825
1 86 0.000513939 -0.00130638
1 87 7.45478e-005 -0.00199904
1 88 0.00028702 0.00230967
1 89 0.00055118 0.000770303
1 90 0.000624105 -0.00455901
1 91 2.31402e-005 -8.93355e-005
1 92 0.000749775 0.00500752
1 93 0.00121029 -0.00539948
1 94 0.000759287 -0.0108061
1 95 3.29327e-005 0.0068561
1 96 0.00246553 0.00317573
1 97 0.00229327 -0.0235837
1 98 -0.00304454 0.0335432
1 99 0.00727938 0.012347
1 100 0.1 0
2 0 0 0
2 1 -2.43276e-005 1.71172e-006
2 2 3.0106e-005 2.22158e-005
2 3 -5.0997e-006 1.49813e-005
2 4 2.49752e-005 7.84878e-007
2 5 -4.6208e-006 1.09731e-006
2 6 2.90795e-005 2.98701e-006
2 7 -7.65166e-006 -1.40163e-005
2 8 2.44845e-005 -2.14004e-005
2 9 -6.11034e-006 -1.11871e-005
2 10 1.97867e-005 -9.85282e-006
2 11 -1.26053e-005 -2.04085e-005
2 12 2.04691e-005 -5.19818e-006
2 13 -1.54455e-005 1.72416e-005
2 14 1.29364e-005 1.85389e-005
2 15 -1.75768e-005 2.6601e-005
2 16 1.42955e-005 6.69816e-005
2 17 -2.66045e-005 9.07756e-005
2 18 1.08871e-005 9.68823e-005
2 19 -2.57326e-005 0.000135601
2 20 7.2393e-006 0.000191076
2 21 -3.58639e-005 0.000207881
2 22 1.1567e-005 0.000234679
2 23 -3.88004e-005 0.000306299
2 24 3.65745e-006 0.000357516
2 25 -4.24442e-005 0.000372724
2 26 1.16981e-005 0.000437879
2 27 -5.45144e-005 0.000525659
2 28 7.84163e-006 0.000556835
2 29 -4.94168e-005 0.000591722
2 30 1.01977e-005 0.000697519
2 31 -6.75882e-005 0.000769411
2 32 2.04696e-005 0.000783995
2 33 -6.1689e-005 0.000863111
2 34 1.07209e-005 0.000983509
2 35 -7.32977e-005 0.00101083
2 36 3.70598e-005 0.00103689
2 37 -8.16919e-005 0.00116459
2 38 2.1297e-005 0.00124925
2 39 -7.25096e-005 0.0012315
2 40 5.04693e-005 0.00130736
2 41 -0.000105396 0.00144755
2 42 4.90207e-005 0.00144904
2 43 -7.40595e-005 0.00142787
2 44 5.71381e-005 0.0015687
2 45 -0.000123678 0.00164804
2 46 9.34218e-005 0.00156371
2 47 -9.11965e-005 0.00160617
2 48 6.18529e-005 0.00177012
2 49 -0.000128271 0.00171868
2 50 0.000143882 0.00161694
2 51 -0.000134782 0.00176412
2 52 7.92461e-005 0.0018513
2 53 -0.00011866 0.00166541
2 54 0.000181089 0.00166228
2 55 -0.000204131 0.00187247
2 56 0.000130995 0.00177712
