Title= "LBM Lid Driven Flow"
VARIABLES="X","Y","U","V"
ZONE T="BOX",I=101,J=101,F=POINT
0 0 0 0
0 1 0 0
0 2 0 0
0 3 0 0
0 4 0 0
0 5 0 0
0 6 0 0
0 7 0 0
0 8 0 0
0 9 0 0
0 10 0 0
0 11 0 0
0 12 0 0
0 13 0 0
0 14 0 0
0 15 0 0
0 16 0 0
0 17 0 0
0 18 0 0
0 19 0 0
0 20 0 0
0 21 0 0
0 22 0 0
0 23 0 0
0 24 0 0
0 25 0 0
0 26 0 0
0 27 0 0
0 28 0 0
0 29 0 0
0 30 0 0
0 31 0 0
0 32 0 0
0 33 0 0
0 34 0 0
0 35 0 0
0 36 0 0
0 37 0 0
0 38 0 0
0 39 0 0
0 40 0 0
0 41 0 0
0 42 0 0
0 43 0 0
0 44 0 0
0 45 0 0
0 46 0 0
0 47 0 0
0 48 0 0
0 49 0 0
0 50 0 0
0 51 0 0
0 52 0 0
0 53 0 0
0 54 0 0
0 55 0 0
0 56 0 0
0 57 0 0
0 58 0 0
0 59 0 0
0 60 0 0
0 61 0 0
0 62 0 0
0 63 0 0
0 64 0 0
0 65 0 0
0 66 0 0
0 67 0 0
0 68 0 0
0 69 0 0
0 70 0 0
0 71 0 0
0 72 0 0
0 73 0 0
0 74 0 0
0 75 0 0
0 76 0 0
0 77 0 0
0 78 0 0
0 79 0 0
0 80 0 0
0 81 0 0
0 82 0 0
0 83 0 0
0 84 0 0
0 85 0 0
0 86 0 0
0 87 0 0
0 88 0 0
0 89 0 0
0 90 0 0
0 91 0 0
0 92 0 0
0 93 0 0
0 94 0 0
0 95 0 0
0 96 0 0
0 97 0 0
0 98 0 0
0 99 0 0
0 100 0.1 0
1 0 0 0
1 1 -9.42068e-007 3.11724e-006
1 2 4.0171e-006 1.62037e-005
1 3 -1.98518e-007 6.67992e-006
1 4 2.79846e-006 1.11165e-005
1 5 -3.71435e-007 1.15069e-005
1 6 2.53094e-006 5.11831e-006
1 7 -1.76361e-006 9.80334e-006
1 8 2.31152e-006 1.61274e-005
1 9 -1.13942e-006 2.15553e-006
1 10 9.54026e-007 -1.48069e-007
1 11 -2.14004e-006 1.09765e-005
1 12 2.30878e-006 4.3232e-006
1 13 -1.89002e-006 -1.34279e-005
1 14 7.71715e-007 -3.37051e-006
1 15 -7.70097e-007 1.55006e-006
1 16 3.39881e-006 -2.13791e-005
1 17 -1.25689e-006 -2.87255e-005
1 18 3.68051e-006 -1.07105e-005
1 19 2.9078e-006 -2.48206e-005
1 20 6.47668e-006 -5.08573e-005
1 21 2.60897e-006 -3.54025e-005
1 22 1.07118e-005 -2.44091e-005
1 23 8.74684e-006 -5.67462e-005
1 24 1.23828e-005 -6.04093e-005
1 25 1.05958e-005 -2.52722e-005
1 26 2.07383e-005 -3.84342e-005
1 27 1.53855e-005 -6.66337e-005
1 28 2.11358e-005 -2.93559e-005
1 29 2.11557e-005 -5.14976e-007
1 30 3.03478e-005 -3.95287e-005
1 31 2.11284e-005 -2.80839e-005
1 32 3.16587e-005 3.71277e-005
1 33 3.0305e-005 2.54356e-005
1 34 3.60342e-005 -1.00409e-005
1 35 2.54566e-005 6.15462e-005
1 36 4.16824e-005 0.000104799
1 37 3.35638e-005 4.57212e-005
1 38 3.70806e-005 6.53584e-005
1 39 2.89805e-005 0.000171027
1 40 4.78701e-005 0.000136508
1 41 2.87263e-005 7.77044e-005
1 42 3.62648e-005 0.00018474
1 43 3.16036e-005 0.000245891
1 44 4.67009e-005 0.000126746
1 45 1.77519e-005 0.00015625
1 46 3.77909e-005 0.000310139
1 47 3.04692e-005 0.000239197
1 48 3.67495e-005 0.000120542
1 49 6.91511e-006 0.000295416
1 50 4.32035e-005 0.000365191
1 51 2.03375e-005 0.000157177
1 52 2.22359e-005 0.000190955
1 53 3.68342e-006 0.000439396
1 54 4.78554e-005 0.000280178
1 55 -1.34317e-006 8.86283e-005
1 56 1.44433e-005 0.000364397
1 57 9.94172e-006 0.00046017
1 58 4.27882e-005 7.88879e-005
1 59 -2.699e-005 0.000161569
1 60 2.59832e-005 0.000539954
1 61 1.62647e-005 0.000255227
1 62 2.51199e-005 -7.40476e-005
1 63 -3.78497e-005 0.000409599
1 64 5.79801e-005 0.000514496
1 65 7.37987e-006 -0.000102541
1 66 9.39687e-006 2.42862e-005
1 67 -1.75161e-005 0.000663439
1 68 9.34341e-005 0.000167804
1 69 -1.93991e-005 -0.000344463
1 70 2.2541e-005 0.000401832
1 71 2.99045e-005 0.000644944
1 72 0.000111894 -0.000369027
1 73 -4.44112e-005 -0.000201785
1 74 8.31108e-005 0.000827855
1 75 8.08199e-005 0.000194326
1 76 0.00011103 -0.000770306
1 77 -3.83209e-005 0.00039003
1 78 0.000191311 0.000939281
1 79 0.000110953 -0.000633524
1 80 0.000109095 -0.000675117
1 81 2.7996e-005 0.00123869
1 82 0.000335696 0.000348317
1 83 0.000107821 -0.00158214
1 84 0.000140908 0.000246455
1 85 0.000195444 0.00180306
1 86 0.000494983 -0.00136215
1 87 7.35329e-005 -0.00202651
1 88 0.000284702 0.00218056
1 89 0.000540425 0.000703784
1 90 0.000614952 -0.00449551
1 91 3.65242e-005 -0.000189229
1 92 0.000744605 0.00477807
1 93 0.00121991 -0.00557868
1 94 0.000762317 -0.0109054
1 95 5.531e-005 0.00677748
1 96 0.00247746 0.00309473
1 97 0.00228554 -0.0233708
1 98 -0.00302191 0.0338391
1 99 0.00729367 0.0123595
1 100 0.1 0
2 0 0 0
2 1 -2.92109e-005 -7.10382e-007
2 2 1.89148e-005 2.22382e-006
2 3 -1.15149e-005 1.58709e-005
2 4 2.11237e-005 9.24941e-006
2 5 -1.3775e-005 -1.83222e-006
2 6 3.03574e-005 -5.90034e-006
2 7 -8.39252e-006 -3.08421e-005
2 8 3.13849e-005 -6.73105e-005
2 9 -4.47817e-007 -9.32844e-005
2 10 3.49368e-005 -0.000122749
2 11 -7.74037e-007 -0.000179306
2 12 4.02789e-005 -0.000228392
2 13 4.70087e-006 -0.00026471
2 14 3.81549e-005 -0.000321435
2 15 5.4899e-006 -0.000393142
2 16 4.36403e-005 -0.000434945
2 17 5.30535e-007 -0.000476472
2 18 3.76426e-005 -0.00054286
2 19 -7.98265e-007 -0.000589069
2 20 3.24434e-005 -0.000594863
2 21 -1.82924e-005 -0.000620367
2 22 2.52373e-005 -0.000646412
2 23 -2.92136e-005 -0.000613377
2 24 5.37781e-006 -0.000558747
2 25 -5.09111e-005 -0.000533042
2 26 -9.84403e-007 -0.000458904
2 27 -7.62988e-005 -0.000319013
2 28 -2.55438e-005 -0.000201202
2 29 -8.88327e-005 -8.93086e-005
2 30 -3.40415e-005 0.000114114
2 31 -0.00012577 0.00033604
2 32 -4.24805e-005 0.000503135
2 33 -0.00012521 0.000721854
2 34 -6.30153e-005 0.00102765
2 35 -0.000157531 0.00126996
2 36 -3.73476e-005 0.00147852
2 37 -0.000161717 0.00179787
2 38 -7.35556e-005 0.00212846
2 39 -0.000160401 0.00233668
2 40 -2.04309e-005 0.00259832
2 41 -0.00019953 0.00297074
2 42 -4.84225e-005 0.00322903
2 43 -0.000142564 0.00339787
2 44 -1.04819e-005 0.00372474
2 45 -0.000226254 0.00405184
2 46 2.2715e-005 0.00417459
2 47 -0.000132904 0.00435621
2 48 -1.25282e-005 0.00471035
2 49 -0.000214215 0.00486735
2 50 0.000125609 0.00488017
2 51 -0.000167166 0.00513309
2 52 3.84312e-006 0.00538666
2 53 -0.000143927 0.0053006
2 54 0.000209242 0.00532542
2 55 -0.000251452 0.00561828
2 56 9.95462e-005 0.00559107
