Title= "LBM Lid Driven Flow"
VARIABLES="X","Y","U","V"
ZONE T="BOX",I=101,J=101,F=POINT
0 0 0 0
0 1 0 0
0 2 0 0
0 3 0 0
0 4 0 0
0 5 0 0
0 6 0 0
0 7 0 0
0 8 0 0
0 9 0 0
0 10 0 0
0 11 0 0
0 12 0 0
0 13 0 0
0 14 0 0
0 15 0 0
0 16 0 0
0 17 0 0
0 18 0 0
0 19 0 0
0 20 0 0
0 21 0 0
0 22 0 0
0 23 0 0
0 24 0 0
0 25 0 0
0 26 0 0
0 27 0 0
0 28 0 0
0 29 0 0
0 30 0 0
0 31 0 0
0 32 0 0
0 33 0 0
0 34 0 0
0 35 0 0
0 36 0 0
0 37 0 0
0 38 0 0
0 39 0 0
0 40 0 0
0 41 0 0
0 42 0 0
0 43 0 0
0 44 0 0
0 45 0 0
0 46 0 0
0 47 0 0
0 48 0 0
0 49 0 0
0 50 0 0
0 51 0 0
0 52 0 0
0 53 0 0
0 54 0 0
0 55 0 0
0 56 0 0
0 57 0 0
0 58 0 0
0 59 0 0
0 60 0 0
0 61 0 0
0 62 0 0
0 63 0 0
0 64 0 0
0 65 0 0
0 66 0 0
0 67 0 0
0 68 0 0
0 69 0 0
0 70 0 0
0 71 0 0
0 72 0 0
0 73 0 0
0 74 0 0
0 75 0 0
0 76 0 0
0 77 0 0
0 78 0 0
0 79 0 0
0 80 0 0
0 81 0 0
0 82 0 0
0 83 0 0
0 84 0 0
0 85 0 0
0 86 0 0
0 87 0 0
0 88 0 0
0 89 0 0
0 90 0 0
0 91 0 0
0 92 0 0
0 93 0 0
0 94 0 0
0 95 0 0
0 96 0 0
0 97 0 0
0 98 0 0
0 99 0 0
0 100 0.1 0
1 0 0 0
1 1 -2.78002e-006 7.38277e-007
1 2 1.75592e-006 1.50363e-005
1 3 -1.11804e-006 4.50307e-006
1 4 1.08349e-006 4.77167e-006
1 5 -7.95874e-007 -8.36686e-008
1 6 1.53539e-006 -4.98812e-006
1 7 -9.57963e-007 1.76236e-006
1 8 2.87444e-006 2.79216e-006
1 9 5.71605e-007 -1.11636e-005
1 10 2.65551e-006 -6.18257e-006
1 11 1.35089e-006 4.92315e-006
1 12 5.48233e-006 -6.5426e-006
1 13 2.03842e-006 -1.53723e-005
1 14 5.23783e-006 3.75185e-006
1 15 4.75273e-006 4.45263e-006
1 16 7.96882e-006 -1.5214e-005
1 17 3.86478e-006 -4.4258e-006
1 18 9.29406e-006 1.66339e-005
1 19 7.87867e-006 -2.2849e-006
1 20 9.90432e-006 -1.13332e-005
1 21 6.56631e-006 2.03518e-005
1 22 1.38805e-005 2.20538e-005
1 23 9.3823e-006 -6.58656e-006
1 24 1.18065e-005 1.4002e-005
1 25 1.00556e-005 4.62409e-005
1 26 1.72149e-005 1.73589e-005
1 27 8.95369e-006 6.68169e-006
1 28 1.45623e-005 5.50043e-005
1 29 1.30037e-005 5.71422e-005
1 30 1.79242e-005 1.29859e-005
1 31 7.6866e-006 4.5049e-005
1 32 1.83345e-005 9.06373e-005
1 33 1.34718e-005 4.75479e-005
1 34 1.63502e-005 2.60164e-005
1 35 7.22998e-006 9.78486e-005
1 36 2.20734e-005 9.80681e-005
1 37 1.03762e-005 2.97717e-005
1 38 1.46299e-005 6.66199e-005
1 39 8.47409e-006 0.000138752
1 40 2.40953e-005 6.95226e-005
1 41 4.4809e-006 2.90254e-005
1 42 1.55978e-005 0.000127221
1 43 1.07312e-005 0.000138666
1 44 2.31068e-005 2.24577e-005
1 45 -1.5266e-006 6.93663e-005
1 46 2.12903e-005 0.000177993
1 47 1.15371e-005 8.40903e-005
1 48 1.9459e-005 -1.00502e-006
1 49 -3.66884e-006 0.000151767
1 50 3.11726e-005 0.000174434
1 51 7.68055e-006 -1.65587e-006
1 52 1.65887e-005 4.53076e-005
1 53 1.23236e-006 0.000234323
1 54 4.11578e-005 8.76063e-005
1 55 -1.78867e-006 -5.23171e-005
1 56 2.08474e-005 0.000169801
1 57 1.22674e-005 0.000241715
1 58 4.57192e-005 -5.49239e-005
1 59 -1.24961e-005 9.20318e-006
1 60 3.81417e-005 0.000309394
1 61 2.29034e-005 0.000115956
1 62 4.29707e-005 -0.000155212
1 63 -1.49619e-005 0.00020764
1 64 6.89953e-005 0.000341862
1 65 2.38477e-005 -0.000118486
1 66 3.92966e-005 -8.48417e-005
1 67 9.92015e-007 0.000459111
1 68 0.000105523 0.000154236
1 69 9.83333e-006 -0.00031923
1 70 5.03393e-005 0.000225506
1 71 3.92091e-005 0.000564705
1 72 0.000133422 -0.000254701
1 73 -1.2567e-005 -0.000256626
1 74 9.71602e-005 0.000676677
1 75 9.01579e-005 0.00028587
1 76 0.000140827 -0.000681201
1 77 -1.94759e-005 0.000264542
1 78 0.000197073 0.000927814
1 79 0.000128681 -0.000490497
1 80 0.000133042 -0.000693803
1 81 3.16571e-005 0.00118094
1 82 0.000348818 0.000433467
1 83 0.000124166 -0.0015246
1 84 0.000150598 0.000234674
1 85 0.000199392 0.00185506
1 86 0.000515883 -0.00134812
1 87 6.91615e-005 -0.00196746
1 88 0.000294784 0.00232604
1 89 0.000551068 0.000698038
1 90 0.000625258 -0.00459199
1 91 2.0054e-005 -2.43708e-005
1 92 0.000760178 0.00501784
1 93 0.00119616 -0.00534284
1 94 0.000761643 -0.0106634
1 95 2.27392e-005 0.00694425
1 96 0.00245744 0.0032392
1 97 0.00230091 -0.0237522
1 98 -0.00306233 0.0333263
1 99 0.00727384 0.0123424
1 100 0.1 0
2 0 0 0
2 1 -2.71369e-005 -3.57495e-006
2 2 1.17482e-005 -9.99666e-006
2 3 -1.08712e-005 -7.4351e-006
2 4 1.3247e-005 -2.1342e-005
2 5 -1.40756e-005 -3.05994e-005
2 6 1.56711e-005 -3.0456e-005
2 7 -1.72475e-005 -4.6072e-005
2 8 1.47465e-005 -5.71786e-005
2 9 -1.47893e-005 -4.98255e-005
2 10 9.69206e-006 -4.66941e-005
2 11 -1.99694e-005 -5.72088e-005
2 12 1.29733e-005 -4.23943e-005
2 13 -2.40823e-005 -1.56829e-005
2 14 5.20055e-006 -8.36611e-006
2 15 -2.35102e-005 4.35621e-006
2 16 6.35783e-006 5.36429e-005
2 17 -3.49118e-005 8.98166e-005
2 18 5.36391e-006 0.000107487
2 19 -3.23288e-005 0.000159932
2 20 -1.77992e-006 0.000234113
2 21 -4.20727e-005 0.000268703
2 22 6.97113e-006 0.000313582
2 23 -4.73713e-005 0.000407888
2 24 -3.79774e-006 0.000481826
2 25 -4.53671e-005 0.000516535
2 26 6.50454e-006 0.000604757
2 27 -6.25095e-005 0.000716658
2 28 5.90808e-006 0.000766093
2 29 -4.94653e-005 0.000818396
2 30 5.88362e-006 0.000944792
2 31 -6.96702e-005 0.00103091
2 32 2.57452e-005 0.00105319
2 33 -5.88188e-005 0.00114205
2 34 1.18272e-005 0.00127007
2 35 -6.64265e-005 0.00129482
2 36 4.87485e-005 0.0013155
2 37 -7.41114e-005 0.0014394
2 38 3.04904e-005 0.00151388
2 39 -5.81243e-005 0.00147783
2 40 6.7553e-005 0.00153586
2 41 -9.27261e-005 0.00165862
2 42 6.41422e-005 0.00163675
2 43 -5.50972e-005 0.00158778
2 44 7.77961e-005 0.00170361
2 45 -0.000109481 0.00175957
2 46 0.000111058 0.00164768
2 47 -7.03697e-005 0.00166119
2 48 8.17296e-005 0.00180236
2 49 -0.000116339 0.00173044
2 50 0.000162626 0.00160439
2 51 -0.000116055 0.00173009
2 52 9.44438e-005 0.00180386
2 53 -0.000109071 0.00160403
2 54 0.0001996 0.00158492
2 55 -0.000191537 0.00178601
