Title= "LBM Lid Driven Flow"
VARIABLES="X","Y","U","V"
ZONE T="BOX",I=101,J=101,F=POINT
0 0 0 0
0 1 0 0
0 2 0 0
0 3 0 0
0 4 0 0
0 5 0 0
0 6 0 0
0 7 0 0
0 8 0 0
0 9 0 0
0 10 0 0
0 11 0 0
0 12 0 0
0 13 0 0
0 14 0 0
0 15 0 0
0 16 0 0
0 17 0 0
0 18 0 0
0 19 0 0
0 20 0 0
0 21 0 0
0 22 0 0
0 23 0 0
0 24 0 0
0 25 0 0
0 26 0 0
0 27 0 0
0 28 0 0
0 29 0 0
0 30 0 0
0 31 0 0
0 32 0 0
0 33 0 0
0 34 0 0
0 35 0 0
0 36 0 0
0 37 0 0
0 38 0 0
0 39 0 0
0 40 0 0
0 41 0 0
0 42 0 0
0 43 0 0
0 44 0 0
0 45 0 0
0 46 0 0
0 47 0 0
0 48 0 0
0 49 0 0
0 50 0 0
0 51 0 0
0 52 0 0
0 53 0 0
0 54 0 0
0 55 0 0
0 56 0 0
0 57 0 0
0 58 0 0
0 59 0 0
0 60 0 0
0 61 0 0
0 62 0 0
0 63 0 0
0 64 0 0
0 65 0 0
0 66 0 0
0 67 0 0
0 68 0 0
0 69 0 0
0 70 0 0
0 71 0 0
0 72 0 0
0 73 0 0
0 74 0 0
0 75 0 0
0 76 0 0
0 77 0 0
0 78 0 0
0 79 0 0
0 80 0 0
0 81 0 0
0 82 0 0
0 83 0 0
0 84 0 0
0 85 0 0
0 86 0 0
0 87 0 0
0 88 0 0
0 89 0 0
0 90 0 0
0 91 0 0
0 92 0 0
0 93 0 0
0 94 0 0
0 95 0 0
0 96 0 0
0 97 0 0
0 98 0 0
0 99 0 0
0 100 0.1 0
1 0 0 0
1 1 -7.68482e-006 7.65636e-006
1 2 3.12021e-006 5.61164e-005
1 3 -4.33242e-006 2.34748e-005
1 4 -8.63791e-008 1.07878e-005
1 5 -6.35486e-006 1.03241e-005
1 6 -6.7636e-007 4.68339e-006
1 7 -7.11703e-006 1.24928e-006
1 8 -1.40549e-006 7.03489e-006
1 9 -6.21746e-006 -8.28167e-006
1 10 -2.21607e-006 -1.41344e-005
1 11 -6.48502e-006 -9.21767e-006
1 12 -6.12967e-007 -1.59237e-005
1 13 -4.99201e-006 -3.78545e-005
1 14 -7.83088e-007 -3.43495e-005
1 15 -2.52657e-006 -3.4569e-005
1 16 3.36978e-006 -5.89519e-005
1 17 -4.38341e-007 -7.36167e-005
1 18 6.113e-006 -6.24516e-005
1 19 6.27781e-006 -7.90047e-005
1 20 1.2199e-005 -0.000107316
1 21 9.91882e-006 -9.86515e-005
1 22 1.99647e-005 -8.90782e-005
1 23 1.99185e-005 -0.000118047
1 24 2.61762e-005 -0.000120524
1 25 2.60676e-005 -8.38186e-005
1 26 3.82024e-005 -8.69655e-005
1 27 3.47559e-005 -0.000102785
1 28 4.23135e-005 -5.49849e-005
1 29 4.31195e-005 -1.13869e-005
1 30 5.33786e-005 -2.97422e-005
1 31 4.45175e-005 1.75488e-006
1 32 5.49951e-005 8.62514e-005
1 33 5.27621e-005 9.51902e-005
1 34 5.76438e-005 8.03412e-005
1 35 4.50483e-005 0.000172508
1 36 5.9386e-005 0.000234362
1 37 4.8798e-005 0.00018634
1 38 4.94585e-005 0.000215834
1 39 3.7743e-005 0.000336011
1 40 5.41165e-005 0.000307372
1 41 3.15679e-005 0.000241394
1 42 3.5274e-005 0.000349248
1 43 2.73931e-005 0.000414952
1 44 4.03885e-005 0.000281902
1 45 7.81322e-006 0.000294073
1 46 2.49492e-005 0.000447372
1 47 1.62015e-005 0.000365516
1 48 2.07174e-005 0.000220379
1 49 -1.17107e-005 0.000384026
1 50 2.40541e-005 0.000448867
1 51 9.58584e-007 0.000215646
1 52 1.52851e-006 0.00023037
1 53 -1.70957e-005 0.000475348
1 54 2.80934e-005 0.000299777
1 55 -2.11547e-005 8.71693e-005
1 56 -4.9683e-006 0.000359209
1 57 -7.62247e-006 0.000445953
1 58 2.58086e-005 4.92564e-005
1 59 -4.2893e-005 0.000128999
1 60 1.21664e-005 0.000502349
1 61 3.59466e-006 0.000206774
1 62 1.30194e-005 -0.000117854
1 63 -4.6999e-005 0.000364752
1 64 4.98589e-005 0.000455794
1 65 -7.12252e-007 -0.000152239
1 66 3.44951e-006 -1.09873e-005
1 67 -2.08095e-005 0.000610118
1 68 8.87251e-005 0.000110579
1 69 -2.31271e-005 -0.000372702
1 70 2.14913e-005 0.000373379
1 71 2.94834e-005 0.000588729
1 72 0.000108926 -0.000407568
1 73 -4.47577e-005 -0.00020939
1 74 8.4388e-005 0.000797804
1 75 8.1194e-005 0.000138806
1 76 0.000108578 -0.000787149
1 77 -3.63295e-005 0.000393561
1 78 0.000193178 0.000897316
1 79 0.000110832 -0.000685974
1 80 0.000106815 -0.000669002
1 81 3.24652e-005 0.00123582
1 82 0.000335929 0.000291839
1 83 0.000107656 -0.00161713
1 84 0.000139673 0.000263253
1 85 0.000201209 0.00177925
1 86 0.000491585 -0.00140572
1 87 7.76437e-005 -0.00205199
1 88 0.000282317 0.00216977
1 89 0.000544251 0.00070207
1 90 0.000608946 -0.0044699
1 91 4.47136e-005 -0.000215155
1 92 0.000740099 0.00469319
1 93 0.00123755 -0.00576022
1 94 0.00075808 -0.0110562
1 95 7.51535e-005 0.0067261
1 96 0.00249415 0.00296673
1 97 0.0022751 -0.0232018
1 98 -0.00299841 0.0341805
1 99 0.00731003 0.0123749
1 100 0.1 0
2 0 0 0
2 1 -6.23812e-005 -3.4577e-006
2 2 3.52626e-005 -3.1799e-005
2 3 -1.07537e-005 -2.29816e-005
2 4 5.24577e-005 -5.6719e-005
2 5 -1.63907e-005 -0.000113754
2 6 5.72858e-005 -0.000160994
2 7 -5.32949e-006 -0.000228333
2 8 5.40383e-005 -0.000308718
2 9 4.98181e-006 -0.000380062
2 10 5.8592e-005 -0.000452844
2 11 6.69925e-006 -0.000553309
2 12 6.04259e-005 -0.000646064
2 13 1.51684e-005 -0.000724577
2 14 5.71322e-005 -0.000818332
2 15 1.27684e-005 -0.000923635
2 16 5.76162e-005 -0.000993726
2 17 6.13425e-006 -0.00105424
2 18 4.32311e-005 -0.00112725
2 19 -5.49416e-006 -0.00116957
2 20 2.80986e-005 -0.00115642
2 21 -3.36401e-005 -0.00114321
2 22 3.57945e-006 -0.00111121
2 23 -6.16198e-005 -0.00100177
2 24 -3.22107e-005 -0.000846407
2 25 -0.000101356 -0.000695673
2 26 -5.93999e-005 -0.000476669
2 27 -0.000144962 -0.00017125
2 28 -9.94611e-005 0.000134784
2 29 -0.000171116 0.000449196
2 30 -0.000120505 0.000865234
2 31 -0.000218197 0.00131179
2 32 -0.000130589 0.00170729
2 33 -0.000211276 0.0021456
2 34 -0.000148859 0.00266683
2 35 -0.00024089 0.00311879
2 36 -0.000100549 0.00351093
2 37 -0.000215883 0.00398466
2 38 -0.000127075 0.00445609
2 39 -0.000199874 0.00477799
2 40 -2.92923e-005 0.00510591
2 41 -0.000204946 0.00551439
2 42 -5.29151e-005 0.00579054
2 43 -0.000120873 0.00593459
2 44 3.52614e-005 0.00619357
2 45 -0.000190216 0.00643608
2 46 6.77934e-005 0.00645132
2 47 -5.96949e-005 0.00648716
2 48 6.23892e-005 0.00667698
2 49 -0.000151567 0.00666171
2 50 0.000206888 0.00648232
2 51 -7.50393e-005 0.00653049
2 52 8.14687e-005 0.00657906
2 53 -6.72862e-005 0.00628292
2 54 0.000296835 0.00609947
2 55 -0.000172292 0.00619287
2 56 0.000169189 0.00596699
2 57 2.02625e-005 0.00552675
2 58 0.000274697 0.00553167
