Title= "LBM Lid Driven Flow"
VARIABLES="X","Y","U","V"
ZONE T="BOX",I=101,J=101,F=POINT
0 0 0 0
0 1 0 0
0 2 0 0
0 3 0 0
0 4 0 0
0 5 0 0
0 6 0 0
0 7 0 0
0 8 0 0
0 9 0 0
0 10 0 0
0 11 0 0
0 12 0 0
0 13 0 0
0 14 0 0
0 15 0 0
0 16 0 0
0 17 0 0
0 18 0 0
0 19 0 0
0 20 0 0
0 21 0 0
0 22 0 0
0 23 0 0
0 24 0 0
0 25 0 0
0 26 0 0
0 27 0 0
0 28 0 0
0 29 0 0
0 30 0 0
0 31 0 0
0 32 0 0
0 33 0 0
0 34 0 0
0 35 0 0
0 36 0 0
0 37 0 0
0 38 0 0
0 39 0 0
0 40 0 0
0 41 0 0
0 42 0 0
0 43 0 0
0 44 0 0
0 45 0 0
0 46 0 0
0 47 0 0
0 48 0 0
0 49 0 0
0 50 0 0
0 51 0 0
0 52 0 0
0 53 0 0
0 54 0 0
0 55 0 0
0 56 0 0
0 57 0 0
0 58 0 0
0 59 0 0
0 60 0 0
0 61 0 0
0 62 0 0
0 63 0 0
0 64 0 0
0 65 0 0
0 66 0 0
0 67 0 0
0 68 0 0
0 69 0 0
0 70 0 0
0 71 0 0
0 72 0 0
0 73 0 0
0 74 0 0
0 75 0 0
0 76 0 0
0 77 0 0
0 78 0 0
0 79 0 0
0 80 0 0
0 81 0 0
0 82 0 0
0 83 0 0
0 84 0 0
0 85 0 0
0 86 0 0
0 87 0 0
0 88 0 0
0 89 0 0
0 90 0 0
0 91 0 0
0 92 0 0
0 93 0 0
0 94 0 0
0 95 0 0
0 96 0 0
0 97 0 0
0 98 0 0
0 99 0 0
0 100 0.1 0
1 0 0 0
1 1 -6.50685e-006 6.83781e-006
1 2 3.22542e-006 4.92038e-005
1 3 -3.66942e-006 2.1148e-005
1 4 4.4235e-007 1.09709e-005
1 5 -5.38906e-006 1.06639e-005
1 6 -9.59366e-008 4.97873e-006
1 7 -6.23633e-006 2.99169e-006
1 8 -7.09036e-007 8.63528e-006
1 9 -5.40696e-006 -6.12606e-006
1 10 -1.60363e-006 -1.10299e-005
1 11 -5.78263e-006 -4.92829e-006
1 12 -8.06614e-008 -1.14451e-005
1 13 -4.56991e-006 -3.20287e-005
1 14 -5.25744e-007 -2.70496e-005
1 15 -2.41204e-006 -2.62793e-005
1 16 3.21494e-006 -4.99877e-005
1 17 -9.01811e-007 -6.28801e-005
1 18 5.40714e-006 -5.05594e-005
1 19 5.18848e-006 -6.67975e-005
1 20 1.07113e-005 -9.45359e-005
1 21 8.00144e-006 -8.49512e-005
1 22 1.77117e-005 -7.59336e-005
1 23 1.71564e-005 -0.00010614
1 24 2.30243e-005 -0.000109457
1 25 2.25541e-005 -7.44229e-005
1 26 3.44019e-005 -8.0813e-005
1 27 3.06104e-005 -9.98054e-005
1 28 3.80607e-005 -5.51682e-005
1 29 3.88023e-005 -1.60248e-005
1 30 4.90502e-005 -3.88913e-005
1 31 4.03223e-005 -1.11606e-005
1 32 5.11324e-005 6.88429e-005
1 33 4.91827e-005 7.34796e-005
1 34 5.44346e-005 5.657e-005
1 35 4.24882e-005 0.000146384
1 36 5.73945e-005 0.000204579
1 37 4.72346e-005 0.000156165
1 38 4.85353e-005 0.00018793
1 39 3.76505e-005 0.000307083
1 40 5.43925e-005 0.000277305
1 41 3.22181e-005 0.000215988
1 42 3.66128e-005 0.000327771
1 43 2.92665e-005 0.000392064
1 44 4.21855e-005 0.000261446
1 45 9.96359e-006 0.000280912
1 46 2.75844e-005 0.000435274
1 47 1.87861e-005 0.000351768
1 48 2.29659e-005 0.000212916
1 49 -8.99641e-006 0.000381692
1 50 2.67735e-005 0.000442842
1 51 3.15468e-006 0.000210751
1 52 3.57445e-006 0.000233505
1 53 -1.45414e-005 0.000476871
1 54 2.99814e-005 0.000296135
1 55 -1.97178e-005 9.01238e-005
1 56 -3.22374e-006 0.00036632
1 57 -5.7295e-006 0.000444525
1 58 2.65795e-005 4.81566e-005
1 59 -4.17889e-005 0.000136942
1 60 1.36421e-005 0.000505066
1 61 4.53836e-006 0.000201865
1 62 1.32679e-005 -0.000114246
1 63 -4.56061e-005 0.00037043
1 64 5.07584e-005 0.000451253
1 65 -3.09273e-007 -0.000154165
1 66 4.24049e-006 -6.17822e-006
1 67 -1.93193e-005 0.000607566
1 68 8.8923e-005 0.000107498
1 69 -2.20032e-005 -0.000369218
1 70 2.29163e-005 0.00037039
1 71 3.02543e-005 0.000585525
1 72 0.000109461 -0.000399518
1 73 -4.23322e-005 -0.000210786
1 74 8.50741e-005 0.000788551
1 75 8.15178e-005 0.000151296
1 76 0.000110673 -0.000775564
1 77 -3.40818e-005 0.00037833
1 78 0.000192224 0.000900745
1 79 0.000112368 -0.000656978
1 80 0.000109629 -0.000673478
1 81 3.23763e-005 0.00122069
1 82 0.000334823 0.000321903
1 83 0.000110832 -0.00159574
1 84 0.000140376 0.000241773
1 85 0.00019897 0.00179164
1 86 0.000492664 -0.0013683
1 87 7.96293e-005 -0.00206063
1 88 0.00027982 0.00215929
1 89 0.000543319 0.000734346
1 90 0.000610968 -0.00446294
1 91 4.30581e-005 -0.000233101
1 92 0.000739044 0.00469849
1 93 0.00123799 -0.00575182
1 94 0.000757794 -0.0110578
1 95 7.30022e-005 0.00674254
1 96 0.00249478 0.00298132
1 97 0.0022754 -0.0232185
1 98 -0.00299967 0.03416
1 99 0.00730883 0.0123734
1 100 0.1 0
2 0 0 0
2 1 -5.6846e-005 -2.88043e-006
2 2 3.21545e-005 -2.57454e-005
2 3 -1.15318e-005 -1.59437e-005
2 4 4.74879e-005 -4.50203e-005
2 5 -1.64028e-005 -9.43774e-005
2 6 5.32551e-005 -0.000134878
2 7 -6.60957e-006 -0.000195282
2 8 5.05213e-005 -0.000267985
2 9 3.06161e-006 -0.000331235
2 10 5.47343e-005 -0.00039642
2 11 4.12233e-006 -0.000488654
2 12 5.71534e-005 -0.000573095
2 13 1.23138e-005 -0.000644118
2 14 5.41925e-005 -0.000731688
2 15 1.07125e-005 -0.00083136
2 16 5.62098e-005 -0.000897707
2 17 5.19061e-006 -0.000957441
2 18 4.38359e-005 -0.00103246
2 19 -3.6797e-006 -0.00107937
2 20 3.16785e-005 -0.00107529
2 21 -2.89984e-005 -0.00107586
2 22 1.08191e-005 -0.00106132
2 23 -5.28584e-005 -0.000973582
2 24 -2.13565e-005 -0.000845531
2 25 -8.93527e-005 -0.000726005
2 26 -4.50974e-005 -0.000540853
2 27 -0.000129684 -0.00027312
2 28 -8.32595e-005 -7.93412e-006
2 29 -0.000155189 0.00026603
2 30 -0.000104003 0.000641876
2 31 -0.000202028 0.00104722
2 32 -0.000116196 0.0014043
2 33 -0.000199652 0.00181024
2 34 -0.000138074 0.00230169
2 35 -0.000231384 0.00272658
2 36 -9.5709e-005 0.00310062
2 37 -0.000215015 0.00356453
2 38 -0.000126514 0.00402847
2 39 -0.000200945 0.00434886
2 40 -3.64515e-005 0.00468619
2 41 -0.000214082 0.00510854
2 42 -6.06635e-005 0.00539933
2 43 -0.000130876 0.0055658
2 44 2.00505e-005 0.00585377
2 45 -0.000203168 0.00612317
2 46 5.65868e-005 0.00616642
2 47 -7.39975e-005 0.00623676
2 48 4.60597e-005 0.00645921
2 49 -0.000161977 0.00647137
2 50 0.000195806 0.00632297
2 51 -8.88202e-005 0.006403
2 52 7.0128e-005 0.00647465
2 53 -7.23152e-005 0.00619983
2 54 0.000286908 0.00604192
2 55 -0.000181292 0.00615344
2 56 0.000165704 0.00593717
2 57 1.89053e-005 0.00551159
