Title= "LBM Lid Driven Flow"
VARIABLES="X","Y","U","V"
ZONE T="BOX",I=101,J=101,F=POINT
0 0 0 0
0 1 0 0
0 2 0 0
0 3 0 0
0 4 0 0
0 5 0 0
0 6 0 0
0 7 0 0
0 8 0 0
0 9 0 0
0 10 0 0
0 11 0 0
0 12 0 0
0 13 0 0
0 14 0 0
0 15 0 0
0 16 0 0
0 17 0 0
0 18 0 0
0 19 0 0
0 20 0 0
0 21 0 0
0 22 0 0
0 23 0 0
0 24 0 0
0 25 0 0
0 26 0 0
0 27 0 0
0 28 0 0
0 29 0 0
0 30 0 0
0 31 0 0
0 32 0 0
0 33 0 0
0 34 0 0
0 35 0 0
0 36 0 0
0 37 0 0
0 38 0 0
0 39 0 0
0 40 0 0
0 41 0 0
0 42 0 0
0 43 0 0
0 44 0 0
0 45 0 0
0 46 0 0
0 47 0 0
0 48 0 0
0 49 0 0
0 50 0 0
0 51 0 0
0 52 0 0
0 53 0 0
0 54 0 0
0 55 0 0
0 56 0 0
0 57 0 0
0 58 0 0
0 59 0 0
0 60 0 0
0 61 0 0
0 62 0 0
0 63 0 0
0 64 0 0
0 65 0 0
0 66 0 0
0 67 0 0
0 68 0 0
0 69 0 0
0 70 0 0
0 71 0 0
0 72 0 0
0 73 0 0
0 74 0 0
0 75 0 0
0 76 0 0
0 77 0 0
0 78 0 0
0 79 0 0
0 80 0 0
0 81 0 0
0 82 0 0
0 83 0 0
0 84 0 0
0 85 0 0
0 86 0 0
0 87 0 0
0 88 0 0
0 89 0 0
0 90 0 0
0 91 0 0
0 92 0 0
0 93 0 0
0 94 0 0
0 95 0 0
0 96 0 0
0 97 0 0
0 98 0 0
0 99 0 0
0 100 0.1 0
1 0 0 0
1 1 -7.57608e-006 8.70294e-006
1 2 4.0268e-006 5.77346e-005
1 3 -4.1757e-006 2.31698e-005
1 4 7.19364e-007 9.73777e-006
1 5 -6.05708e-006 8.57916e-006
1 6 1.7228e-007 2.44986e-006
1 7 -6.71952e-006 -1.07348e-006
1 8 -4.34439e-007 4.83345e-006
1 9 -5.59507e-006 -1.10815e-005
1 10 -1.17942e-006 -1.67848e-005
1 11 -5.72304e-006 -1.11524e-005
1 12 6.22465e-007 -1.79146e-005
1 13 -4.10236e-006 -3.97783e-005
1 14 4.35338e-007 -3.47621e-005
1 15 -1.51626e-006 -3.38854e-005
1 16 4.63854e-006 -5.79747e-005
1 17 4.07098e-007 -7.08754e-005
1 18 7.18759e-006 -5.7273e-005
1 19 7.01691e-006 -7.29842e-005
1 20 1.28799e-005 -0.00010002
1 21 1.00938e-005 -8.83557e-005
1 22 2.01921e-005 -7.72345e-005
1 23 1.95299e-005 -0.000106054
1 24 2.5482e-005 -0.000106415
1 25 2.48609e-005 -6.77971e-005
1 26 3.68063e-005 -7.20799e-005
1 27 3.25294e-005 -8.82151e-005
1 28 3.98083e-005 -3.88969e-005
1 29 4.01859e-005 2.80335e-006
1 30 5.00527e-005 -1.90487e-005
1 31 4.04823e-005 1.25151e-005
1 32 5.10164e-005 9.56344e-005
1 33 4.84116e-005 9.86095e-005
1 34 5.28841e-005 8.1521e-005
1 35 4.01549e-005 0.000174087
1 36 5.4879e-005 0.00022959
1 37 4.37916e-005 0.000175944
1 38 4.44376e-005 0.000208315
1 39 3.33222e-005 0.000325806
1 40 4.98885e-005 0.000287388
1 41 2.67822e-005 0.000223296
1 42 3.1332e-005 0.000336351
1 43 2.41893e-005 0.000391988
1 44 3.67007e-005 0.000253788
1 45 4.17606e-006 0.000277217
1 46 2.2859e-005 0.000427981
1 47 1.39232e-005 0.000332417
1 48 1.77828e-005 0.000195867
1 49 -1.3355e-005 0.000369455
1 50 2.34274e-005 0.00041872
1 51 -9.94078e-007 0.000182447
1 52 1.54522e-007 0.000215449
1 53 -1.67307e-005 0.000453951
1 54 2.77488e-005 0.000262808
1 55 -2.2343e-005 6.56273e-005
1 56 -4.0559e-006 0.000345271
1 57 -6.57402e-006 0.000413238
1 58 2.54713e-005 2.07763e-005
1 59 -4.20085e-005 0.000116861
1 60 1.44466e-005 0.000477236
1 61 4.08932e-006 0.000177235
1 62 1.41616e-005 -0.000130223
1 63 -4.42119e-005 0.000345762
1 64 5.14552e-005 0.000427968
1 65 1.11128e-007 -0.000160657
1 66 6.91031e-006 -2.25096e-005
1 67 -1.86437e-005 0.000581622
1 68 8.93528e-005 0.000104833
1 69 -2.03668e-005 -0.000367885
1 70 2.51088e-005 0.000346432
1 71 2.92062e-005 0.000573955
1 72 0.000110502 -0.000387018
1 73 -4.11303e-005 -0.000217855
1 74 8.52962e-005 0.000766554
1 75 7.98408e-005 0.000153839
1 76 0.000111805 -0.000768555
1 77 -3.48461e-005 0.000363481
1 78 0.000191764 0.000883511
1 79 0.000110755 -0.000660976
1 80 0.000109827 -0.000677997
1 81 3.11656e-005 0.00120224
1 82 0.000335725 0.000289333
1 83 0.000108619 -0.00161346
1 84 0.000141581 0.000236785
1 85 0.000200805 0.00174808
1 86 0.000494223 -0.00142441
1 87 7.75644e-005 -0.00205332
1 88 0.000287614 0.00214477
1 89 0.000547445 0.000635362
1 90 0.000611099 -0.00449042
1 91 4.59514e-005 -0.000163003
1 92 0.000750975 0.00467629
1 93 0.00123596 -0.00579739
1 94 0.00075949 -0.0109906
1 95 7.57827e-005 0.00681558
1 96 0.00249708 0.00299451
1 97 0.00227865 -0.0232738
1 98 -0.00300291 0.0341292
1 99 0.00731155 0.0123746
1 100 0.1 0
2 0 0 0
2 1 -6.66531e-005 -2.48108e-006
2 2 4.15318e-005 -3.06471e-005
2 3 -9.78094e-006 -2.50194e-005
2 4 5.84228e-005 -6.26095e-005
2 5 -1.68434e-005 -0.000121764
2 6 6.1279e-005 -0.000169557
2 7 -6.55832e-006 -0.000236502
2 8 5.65515e-005 -0.000315071
2 9 2.49023e-006 -0.000382091
2 10 5.91015e-005 -0.000449264
2 11 2.89755e-006 -0.000542818
2 12 5.93507e-005 -0.000626186
2 13 9.49237e-006 -0.000693032
2 14 5.38796e-005 -0.000774468
2 15 6.07634e-006 -0.000865708
2 16 5.30805e-005 -0.000919717
2 17 -1.95514e-006 -0.000964196
2 18 3.8128e-005 -0.00102196
2 19 -1.29732e-005 -0.00104825
2 20 2.30706e-005 -0.00102025
2 21 -4.03161e-005 -0.000995693
2 22 7.13608e-007 -0.000954364
2 23 -6.59334e-005 -0.000837216
2 24 -3.31282e-005 -0.000679531
2 25 -0.00010217 -0.000531499
2 26 -5.64596e-005 -0.000317265
2 27 -0.000142765 -2.13221e-005
2 28 -9.29811e-005 0.000267729
2 29 -0.000164297 0.000562481
2 30 -0.000111038 0.000957006
2 31 -0.000208721 0.00137453
2 32 -0.000117154 0.00173637
2 33 -0.00019941 0.00214335
2 34 -0.000135242 0.00262937
2 35 -0.000226069 0.00303843
2 36 -8.43897e-005 0.00339134
2 37 -0.000204403 0.00383068
2 38 -0.000112249 0.00425955
2 39 -0.000183331 0.00453718
2 40 -1.68621e-005 0.00483304
2 41 -0.000197152 0.00520912
2 42 -3.73027e-005 0.00544289
2 43 -0.000107916 0.00555482
2 44 3.95014e-005 0.00579405
2 45 -0.000183205 0.0060054
2 46 8.336e-005 0.00598725
2 47 -5.64876e-005 0.00601034
2 48 6.18239e-005 0.00618607
2 49 -0.000140295 0.00614044
2 50 0.00021598 0.00594622
2 51 -8.20265e-005 0.00599542
2 52 8.61904e-005 0.00602516
2 53 -5.56795e-005 0.00570812
2 54 0.00029238 0.005531
2 55 -0.000178324 0.00562382
2 56 0.000181459 0.00537689
2 57 1.85426e-005 0.00493803
2 58 0.000263757 0.00495818
