Title= "LBM Lid Driven Flow"
VARIABLES="X","Y","U","V"
ZONE T="BOX",I=101,J=101,F=POINT
0 0 0 0
0 1 0 0
0 2 0 0
0 3 0 0
0 4 0 0
0 5 0 0
0 6 0 0
0 7 0 0
0 8 0 0
0 9 0 0
0 10 0 0
0 11 0 0
0 12 0 0
0 13 0 0
0 14 0 0
0 15 0 0
0 16 0 0
0 17 0 0
0 18 0 0
0 19 0 0
0 20 0 0
0 21 0 0
0 22 0 0
0 23 0 0
0 24 0 0
0 25 0 0
0 26 0 0
0 27 0 0
0 28 0 0
0 29 0 0
0 30 0 0
0 31 0 0
0 32 0 0
0 33 0 0
0 34 0 0
0 35 0 0
0 36 0 0
0 37 0 0
0 38 0 0
0 39 0 0
0 40 0 0
0 41 0 0
0 42 0 0
0 43 0 0
0 44 0 0
0 45 0 0
0 46 0 0
0 47 0 0
0 48 0 0
0 49 0 0
0 50 0 0
0 51 0 0
0 52 0 0
0 53 0 0
0 54 0 0
0 55 0 0
0 56 0 0
0 57 0 0
0 58 0 0
0 59 0 0
0 60 0 0
0 61 0 0
0 62 0 0
0 63 0 0
0 64 0 0
0 65 0 0
0 66 0 0
0 67 0 0
0 68 0 0
0 69 0 0
0 70 0 0
0 71 0 0
0 72 0 0
0 73 0 0
0 74 0 0
0 75 0 0
0 76 0 0
0 77 0 0
0 78 0 0
0 79 0 0
0 80 0 0
0 81 0 0
0 82 0 0
0 83 0 0
0 84 0 0
0 85 0 0
0 86 0 0
0 87 0 0
0 88 0 0
0 89 0 0
0 90 0 0
0 91 0 0
0 92 0 0
0 93 0 0
0 94 0 0
0 95 0 0
0 96 0 0
0 97 0 0
0 98 0 0
0 99 0 0
0 100 0.1 0
1 0 0 0
1 1 1.67017e-006 4.83619e-007
1 2 4.31179e-006 -4.06561e-006
1 3 1.59806e-006 -4.95156e-006
1 4 4.24626e-006 6.09556e-006
1 5 3.01343e-006 1.60265e-006
1 6 4.67271e-006 -6.20378e-006
1 7 2.21054e-006 2.25577e-006
1 8 5.89406e-006 6.50129e-006
1 9 3.86741e-006 -8.50778e-006
1 10 5.27224e-006 -5.73794e-006
1 11 4.00014e-006 8.70928e-006
1 12 8.11374e-006 -1.32259e-006
1 13 4.64599e-006 -1.36013e-005
1 14 7.18469e-006 5.66144e-006
1 15 6.99273e-006 1.06513e-005
1 16 1.02186e-005 -1.11651e-005
1 17 5.79267e-006 -3.37439e-006
1 18 1.09259e-005 2.14248e-005
1 19 1.00861e-005 4.23218e-006
1 20 1.1855e-005 -9.28567e-006
1 21 8.23173e-006 2.36383e-005
1 22 1.58678e-005 2.95494e-005
1 23 1.18007e-005 -1.44702e-006
1 24 1.37072e-005 1.77637e-005
1 25 1.22445e-005 5.48312e-005
1 26 1.9957e-005 2.63041e-005
1 27 1.15322e-005 1.4366e-005
1 28 1.69404e-005 6.74492e-005
1 29 1.61924e-005 7.17041e-005
1 30 2.09723e-005 2.65853e-005
1 31 1.0307e-005 6.55538e-005
1 32 2.15166e-005 0.000115367
1 33 1.68807e-005 6.87907e-005
1 34 1.86648e-005 5.49104e-005
1 35 9.79978e-006 0.000138023
1 36 2.51781e-005 0.000131724
1 37 1.21396e-005 6.33387e-005
1 38 1.54649e-005 0.0001196
1 39 1.03338e-005 0.00019188
1 40 2.49834e-005 0.000107562
1 41 3.19467e-006 8.18753e-005
1 42 1.47003e-005 0.000197618
1 43 1.03221e-005 0.000189325
1 44 2.00469e-005 6.48881e-005
1 45 -5.75742e-006 0.0001383
1 46 1.83379e-005 0.000245314
1 47 7.45861e-006 0.000122397
1 48 1.26787e-005 4.62423e-005
1 49 -9.84323e-006 0.000220432
1 50 2.57494e-005 0.000221191
1 51 1.28875e-007 2.4901e-005
1 52 7.87261e-006 9.14721e-005
1 53 -6.05133e-006 0.000285014
1 54 3.35068e-005 0.000110897
1 55 -1.10156e-005 -3.38926e-005
1 56 1.19629e-005 0.000204547
1 57 4.35586e-006 0.000268341
1 58 3.71467e-005 -4.78546e-005
1 59 -2.13653e-005 1.85942e-005
1 60 2.98835e-005 0.000326731
1 61 1.50467e-005 0.000124783
1 62 3.52412e-005 -0.000158967
1 63 -2.24935e-005 0.000204306
1 64 6.15638e-005 0.000345691
1 65 1.72562e-005 -0.000119621
1 66 3.34519e-005 -0.000100811
1 67 -5.30232e-006 0.000445008
1 68 9.95164e-005 0.000153124
1 69 5.55294e-006 -0.000330418
1 70 4.61612e-005 0.000196958
1 71 3.41192e-005 0.000549514
1 72 0.000129838 -0.000258276
1 73 -1.46067e-005 -0.000281909
1 74 9.40298e-005 0.000643867
1 75 8.69708e-005 0.000277165
1 76 0.000139937 -0.000692211
1 77 -2.01364e-005 0.000228037
1 78 0.000195084 0.000901457
1 79 0.000128003 -0.000494957
1 80 0.000134075 -0.000715132
1 81 3.19229e-005 0.00114338
1 82 0.000348608 0.000416212
1 83 0.000125655 -0.00153108
1 84 0.000152869 0.000206785
1 85 0.000201014 0.00182156
1 86 0.000517379 -0.0013588
1 87 7.20131e-005 -0.0019713
1 88 0.000298991 0.00229372
1 89 0.000554476 0.000656322
1 90 0.000626932 -0.00459127
1 91 2.40483e-005 3.07989e-007
1 92 0.00076765 0.00498302
1 93 0.00120027 -0.00540472
1 94 0.000762806 -0.0106493
1 95 2.76073e-005 0.0070093
1 96 0.0024648 0.00324895
1 97 0.0023019 -0.0237645
1 98 -0.00306115 0.0333725
1 99 0.00728026 0.0123469
1 100 0.1 0
2 0 0 0
2 1 -1.81057e-005 -1.19373e-007
2 2 1.49447e-005 1.55377e-005
2 3 -8.32744e-006 1.59832e-005
2 4 1.00125e-005 8.0817e-006
2 5 -9.18435e-006 1.15525e-005
2 6 1.37301e-005 2.51135e-005
2 7 -1.25076e-005 2.21279e-005
2 8 1.34597e-005 1.91419e-005
2 9 -1.12222e-005 3.48358e-005
2 10 7.94702e-006 4.93624e-005
2 11 -1.61233e-005 4.6365e-005
2 12 1.16976e-005 6.38876e-005
2 13 -2.22471e-005 9.78006e-005
2 14 3.13429e-006 0.000113115
2 15 -2.14271e-005 0.000127232
2 16 3.12775e-006 0.000178934
2 17 -3.61102e-005 0.000223928
2 18 1.8698e-006 0.000246527
2 19 -3.41718e-005 0.000300725
2 20 -9.46142e-006 0.000384158
2 21 -4.69107e-005 0.000430847
2 22 -2.59449e-007 0.000483285
2 23 -5.68928e-005 0.000590268
2 24 -1.71492e-005 0.000684741
2 25 -5.47421e-005 0.000738767
2 26 -9.44984e-006 0.000848662
2 27 -8.20471e-005 0.000991409
2 28 -1.17312e-005 0.00107372
2 29 -6.6805e-005 0.00116089
2 30 -2.31001e-005 0.00133105
2 31 -9.51265e-005 0.00146296
2 32 5.51027e-006 0.00153077
2 33 -8.88482e-005 0.00167538
2 34 -2.56467e-005 0.00186127
2 35 -8.81772e-005 0.00193521
2 36 2.4197e-005 0.00201299
2 37 -0.000114684 0.00220282
2 38 -1.89593e-008 0.0023261
2 39 -7.04692e-005 0.00233183
2 40 3.69782e-005 0.00244876
2 41 -0.000129022 0.00261969
2 42 5.43178e-005 0.00261671
2 43 -6.11427e-005 0.00259588
2 44 4.80302e-005 0.00275075
2 45 -0.000124306 0.00281109
2 46 0.000120859 0.00268523
2 47 -7.36173e-005 0.0027073
2 48 6.57267e-005 0.00284574
2 49 -0.000106992 0.0027322
2 50 0.000181613 0.00257077
2 51 -0.000113104 0.00267743
2 52 9.67168e-005 0.00270381
2 53 -8.70293e-005 0.00243797
2 54 0.000222693 0.00237137
2 55 -0.000179489 0.00252376
2 56 0.00015355 0.00235344
2 57 -7.59511e-005 0.00205963
