Title= "LBM Lid Driven Flow"
VARIABLES="X","Y","U","V"
ZONE T="BOX",I=101,J=101,F=POINT
0 0 0 0
0 1 0 0
0 2 0 0
0 3 0 0
0 4 0 0
0 5 0 0
0 6 0 0
0 7 0 0
0 8 0 0
0 9 0 0
0 10 0 0
0 11 0 0
0 12 0 0
0 13 0 0
0 14 0 0
0 15 0 0
0 16 0 0
0 17 0 0
0 18 0 0
0 19 0 0
0 20 0 0
0 21 0 0
0 22 0 0
0 23 0 0
0 24 0 0
0 25 0 0
0 26 0 0
0 27 0 0
0 28 0 0
0 29 0 0
0 30 0 0
0 31 0 0
0 32 0 0
0 33 0 0
0 34 0 0
0 35 0 0
0 36 0 0
0 37 0 0
0 38 0 0
0 39 0 0
0 40 0 0
0 41 0 0
0 42 0 0
0 43 0 0
0 44 0 0
0 45 0 0
0 46 0 0
0 47 0 0
0 48 0 0
0 49 0 0
0 50 0 0
0 51 0 0
0 52 0 0
0 53 0 0
0 54 0 0
0 55 0 0
0 56 0 0
0 57 0 0
0 58 0 0
0 59 0 0
0 60 0 0
0 61 0 0
0 62 0 0
0 63 0 0
0 64 0 0
0 65 0 0
0 66 0 0
0 67 0 0
0 68 0 0
0 69 0 0
0 70 0 0
0 71 0 0
0 72 0 0
0 73 0 0
0 74 0 0
0 75 0 0
0 76 0 0
0 77 0 0
0 78 0 0
0 79 0 0
0 80 0 0
0 81 0 0
0 82 0 0
0 83 0 0
0 84 0 0
0 85 0 0
0 86 0 0
0 87 0 0
0 88 0 0
0 89 0 0
0 90 0 0
0 91 0 0
0 92 0 0
0 93 0 0
0 94 0 0
0 95 0 0
0 96 0 0
0 97 0 0
0 98 0 0
0 99 0 0
0 100 0.1 0
1 0 0 0
1 1 -6.57606e-006 6.69097e-006
1 2 3.15112e-006 5.05369e-005
1 3 -3.61116e-006 2.17756e-005
1 4 2.98405e-007 1.13628e-005
1 5 -5.39231e-006 1.12394e-005
1 6 -2.42714e-007 5.71669e-006
1 7 -6.21616e-006 3.20254e-006
1 8 -9.01425e-007 8.986e-006
1 9 -5.37691e-006 -5.77393e-006
1 10 -1.73724e-006 -1.11712e-005
1 11 -5.71649e-006 -5.66633e-006
1 12 -1.76145e-007 -1.21571e-005
1 13 -4.36279e-006 -3.33159e-005
1 14 -4.42284e-007 -2.93837e-005
1 15 -2.05725e-006 -2.90884e-005
1 16 3.5466e-006 -5.30491e-005
1 17 -1.8379e-007 -6.71359e-005
1 18 6.09427e-006 -5.57985e-005
1 19 6.27431e-006 -7.20374e-005
1 20 1.19452e-005 -0.000100298
1 21 9.66517e-006 -9.17761e-005
1 22 1.9469e-005 -8.25424e-005
1 23 1.94288e-005 -0.000111905
1 24 2.55189e-005 -0.000115352
1 25 2.5417e-005 -7.96195e-005
1 26 3.74406e-005 -8.36871e-005
1 27 3.4104e-005 -0.000100867
1 28 4.16258e-005 -5.47617e-005
1 29 4.25484e-005 -1.21434e-005
1 30 5.29051e-005 -3.14747e-005
1 31 4.42754e-005 -1.53135e-006
1 32 5.48368e-005 8.20484e-005
1 33 5.28517e-005 9.12234e-005
1 34 5.79719e-005 7.60029e-005
1 35 4.55925e-005 0.000167749
1 36 6.00525e-005 0.000230774
1 37 4.97502e-005 0.000184096
1 38 5.05706e-005 0.00021378
1 39 3.89039e-005 0.000335446
1 40 5.53887e-005 0.000309334
1 41 3.2985e-005 0.000244208
1 42 3.65933e-005 0.000352889
1 43 2.86352e-005 0.000421434
1 44 4.16921e-005 0.000289782
1 45 8.95674e-006 0.000301755
1 46 2.58279e-005 0.000457038
1 47 1.70327e-005 0.000377042
1 48 2.14218e-005 0.000230875
1 49 -1.14063e-005 0.000395026
1 50 2.4229e-005 0.000461834
1 51 1.0607e-006 0.000227224
1 52 1.23671e-006 0.000240881
1 53 -1.7633e-005 0.000487731
1 54 2.76158e-005 0.000310887
1 55 -2.19662e-005 9.5555e-005
1 56 -6.10511e-006 0.000369399
1 57 -8.59727e-006 0.000455791
1 58 2.46905e-005 5.4724e-005
1 59 -4.4427e-005 0.000135297
1 60 1.08041e-005 0.000510634
1 61 2.40229e-006 0.000210052
1 62 1.13664e-005 -0.000116318
1 63 -4.85768e-005 0.000370234
1 64 4.8658e-005 0.00045859
1 65 -2.13748e-006 -0.000154217
1 66 1.80611e-006 -9.59924e-006
1 67 -2.19277e-005 0.000612541
1 68 8.75564e-005 0.000108032
1 69 -2.44966e-005 -0.000374892
1 70 2.0366e-005 0.000374299
1 71 2.86638e-005 0.000586914
1 72 0.000107757 -0.00041071
1 73 -4.56376e-005 -0.000210304
1 74 8.36465e-005 0.000796101
1 75 8.04034e-005 0.000135807
1 76 0.000107675 -0.000788352
1 77 -3.67351e-005 0.000391461
1 78 0.000192415 0.000893865
1 79 0.000110199 -0.000687579
1 80 0.000106265 -0.0006705
1 81 3.22161e-005 0.00123125
1 82 0.000335057 0.00028913
1 83 0.000107511 -0.00161893
1 84 0.000139236 0.000258337
1 85 0.000200997 0.00177427
1 86 0.00049091 -0.001407
1 87 7.82589e-005 -0.00205905
1 88 0.000281696 0.00216012
1 89 0.000544331 0.000701125
1 90 0.000608476 -0.00446598
1 91 4.58129e-005 -0.000222711
1 92 0.000740247 0.00467175
1 93 0.00123984 -0.00579107
1 94 0.00075775 -0.0110703
1 95 7.80753e-005 0.00672959
1 96 0.00249728 0.00295053
1 97 0.00227392 -0.0231872
1 98 -0.00299524 0.0342238
1 99 0.00731269 0.0123768
1 100 0.1 0
2 0 0 0
2 1 -5.66906e-005 -3.23845e-006
2 2 3.07823e-005 -2.70981e-005
2 3 -1.07424e-005 -1.67792e-005
2 4 4.67829e-005 -4.61552e-005
2 5 -1.53764e-005 -9.72666e-005
2 6 5.25637e-005 -0.00013926
2 7 -4.89302e-006 -0.000201388
2 8 5.00862e-005 -0.000276598
2 9 5.06764e-006 -0.000343072
2 10 5.48845e-005 -0.000411234
2 11 6.63665e-006 -0.000506986
2 12 5.73017e-005 -0.000595524
2 13 1.49626e-005 -0.000670405
2 14 5.46255e-005 -0.000760992
2 15 1.29173e-005 -0.000863755
2 16 5.59361e-005 -0.000932479
2 17 6.8169e-006 -0.000992621
2 18 4.26623e-005 -0.00106631
2 19 -3.88689e-006 -0.00111078
2 20 2.8828e-005 -0.00110134
2 21 -3.10508e-005 -0.00109296
2 22 5.56031e-006 -0.0010672
2 23 -5.78587e-005 -0.000965535
2 24 -2.91405e-005 -0.000818756
2 25 -9.71908e-005 -0.000677067
2 26 -5.56968e-005 -0.000467943
2 27 -0.000140407 -0.000172426
2 28 -9.62363e-005 0.000124795
2 29 -0.00016767 0.000431128
2 30 -0.000117922 0.000839897
2 31 -0.000216139 0.00128166
2 32 -0.000130447 0.00167501
2 33 -0.000211436 0.00211273
2 34 -0.000150429 0.00263613
2 35 -0.000243898 0.00309421
2 36 -0.000104976 0.00349458
2 37 -0.000220474 0.00397816
2 38 -0.000133359 0.00446311
2 39 -0.000207245 0.00480112
2 40 -3.64405e-005 0.00514506
2 41 -0.000212246 0.00557097
2 42 -6.17029e-005 0.00586706
2 43 -0.000128883 0.00603006
2 44 2.86423e-005 0.00630628
2 45 -0.000197832 0.00656717
2 46 6.03015e-005 0.00660006
2 47 -6.44344e-005 0.00664972
2 48 5.78556e-005 0.00685209
2 49 -0.000157128 0.00684902
2 50 0.000204363 0.00667787
2 51 -7.57242e-005 0.00673096
2 52 7.89733e-005 0.00678377
2 53 -6.79054e-005 0.0064889
2 54 0.000299781 0.00630294
2 55 -0.000171254 0.00639272
2 56 0.000169983 0.00616097
2 57 2.56548e-005 0.00571168
