Title= "LBM Lid Driven Flow"
VARIABLES="X","Y","U","V"
ZONE T="BOX",I=101,J=101,F=POINT
0 0 0 0
0 1 0 0
0 2 0 0
0 3 0 0
0 4 0 0
0 5 0 0
0 6 0 0
0 7 0 0
0 8 0 0
0 9 0 0
0 10 0 0
0 11 0 0
0 12 0 0
0 13 0 0
0 14 0 0
0 15 0 0
0 16 0 0
0 17 0 0
0 18 0 0
0 19 0 0
0 20 0 0
0 21 0 0
0 22 0 0
0 23 0 0
0 24 0 0
0 25 0 0
0 26 0 0
0 27 0 0
0 28 0 0
0 29 0 0
0 30 0 0
0 31 0 0
0 32 0 0
0 33 0 0
0 34 0 0
0 35 0 0
0 36 0 0
0 37 0 0
0 38 0 0
0 39 0 0
0 40 0 0
0 41 0 0
0 42 0 0
0 43 0 0
0 44 0 0
0 45 0 0
0 46 0 0
0 47 0 0
0 48 0 0
0 49 0 0
0 50 0 0
0 51 0 0
0 52 0 0
0 53 0 0
0 54 0 0
0 55 0 0
0 56 0 0
0 57 0 0
0 58 0 0
0 59 0 0
0 60 0 0
0 61 0 0
0 62 0 0
0 63 0 0
0 64 0 0
0 65 0 0
0 66 0 0
0 67 0 0
0 68 0 0
0 69 0 0
0 70 0 0
0 71 0 0
0 72 0 0
0 73 0 0
0 74 0 0
0 75 0 0
0 76 0 0
0 77 0 0
0 78 0 0
0 79 0 0
0 80 0 0
0 81 0 0
0 82 0 0
0 83 0 0
0 84 0 0
0 85 0 0
0 86 0 0
0 87 0 0
0 88 0 0
0 89 0 0
0 90 0 0
0 91 0 0
0 92 0 0
0 93 0 0
0 94 0 0
0 95 0 0
0 96 0 0
0 97 0 0
0 98 0 0
0 99 0 0
0 100 0.1 0
1 0 0 0
1 1 3.36028e-006 -1.8634e-006
1 2 3.00897e-006 -1.33132e-005
1 3 2.29978e-006 2.71788e-007
1 4 4.0875e-006 9.32803e-006
1 5 4.34019e-006 -1.00515e-006
1 6 3.37587e-006 -8.42333e-007
1 7 3.7338e-006 1.66013e-005
1 8 5.51462e-006 1.17822e-005
1 9 4.22246e-006 -1.40895e-006
1 10 3.71119e-006 1.34511e-005
1 11 4.78065e-006 2.71029e-005
1 12 6.03254e-006 7.69566e-006
1 13 2.91072e-006 6.50259e-006
1 14 4.45834e-006 3.161e-005
1 15 4.91884e-006 2.70433e-005
1 16 5.02156e-006 4.43405e-006
1 17 1.26469e-006 2.43498e-005
1 18 5.39636e-006 4.28241e-005
1 19 3.46336e-006 1.78748e-005
1 20 3.16743e-006 1.08443e-005
1 21 2.21738e-007 4.56251e-005
1 22 6.04726e-006 4.01235e-005
1 23 5.83909e-007 9.10895e-006
1 24 1.91851e-006 2.99734e-005
1 25 1.49037e-007 5.91788e-005
1 26 5.97345e-006 2.50288e-005
1 27 -2.71819e-006 1.18958e-005
1 28 2.52156e-006 5.55924e-005
1 29 5.62093e-007 5.53745e-005
1 30 5.06143e-006 7.41659e-006
1 31 -5.12921e-006 3.19705e-005
1 32 5.27526e-006 7.3782e-005
1 33 3.15105e-007 3.20354e-005
1 34 3.71184e-006 1.83972e-006
1 35 -5.57046e-006 6.45124e-005
1 36 9.32846e-006 6.83721e-005
1 37 -1.75054e-006 -1.03336e-006
1 38 3.12428e-006 2.09097e-005
1 39 -3.55142e-006 9.16543e-005
1 40 1.2979e-005 3.04955e-005
1 41 -5.80349e-006 -2.08581e-005
1 42 5.40923e-006 6.45716e-005
1 43 3.20566e-007 8.63426e-005
1 44 1.44891e-005 -2.82103e-005
1 45 -9.96524e-006 -4.84192e-008
1 46 1.2765e-005 0.000108673
1 47 3.77095e-006 2.92929e-005
1 48 1.36515e-005 -6.82951e-005
1 49 -1.02591e-005 6.97307e-005
1 50 2.53533e-005 0.000107482
1 51 3.43208e-006 -6.35734e-005
1 52 1.35547e-005 -3.86095e-005
1 53 -2.87009e-006 0.00015211
1 54 3.93798e-005 2.45927e-005
1 55 -2.38258e-006 -0.000126716
1 56 2.06356e-005 7.92805e-005
1 57 1.18099e-005 0.000169249
1 58 4.84484e-005 -0.000118808
1 59 -1.01043e-005 -7.35198e-005
1 60 4.12129e-005 0.000227124
1 61 2.66023e-005 5.38857e-005
1 62 4.91223e-005 -0.000220873
1 63 -1.02753e-005 0.000131605
1 64 7.57491e-005 0.000275168
1 65 3.04389e-005 -0.00017386
1 66 4.71389e-005 -0.000141128
1 67 7.85562e-006 0.000402149
1 68 0.000115054 9.88063e-005
1 69 1.67748e-005 -0.000362709
1 70 5.91175e-005 0.000193883
1 71 4.80269e-005 0.000521815
1 72 0.000143017 -0.000302448
1 73 -7.0095e-006 -0.000270244
1 74 0.000107509 0.000668245
1 75 9.90384e-005 0.000239346
1 76 0.000147553 -0.0007074
1 77 -1.45217e-005 0.000292287
1 78 0.000209086 0.000914438
1 79 0.000133821 -0.000543292
1 80 0.000136734 -0.000672182
1 81 3.82981e-005 0.00122436
1 82 0.000359288 0.000386239
1 83 0.000123276 -0.00155087
1 84 0.000154846 0.000303191
1 85 0.000207315 0.00185758
1 86 0.000519949 -0.00141344
1 87 6.54144e-005 -0.00193076
1 88 0.000302582 0.00238662
1 89 0.00055482 0.000643528
1 90 0.000623892 -0.00462063
1 91 1.93199e-005 4.05948e-005
1 92 0.000767401 0.00502051
1 93 0.00119125 -0.00536732
1 94 0.000760935 -0.0106088
1 95 2.18763e-005 0.00698666
1 96 0.00245695 0.00322162
1 97 0.00230208 -0.0238207
1 98 -0.0030673 0.033319
1 99 0.00727692 0.0123456
1 100 0.1 0
2 0 0 0
2 1 7.8882e-006 4.86072e-007
2 2 -7.97012e-006 1.6195e-005
2 3 8.11573e-007 2.10151e-005
2 4 -7.85865e-006 2.05022e-005
2 5 -1.85107e-008 3.73786e-005
2 6 -9.57791e-006 6.34489e-005
2 7 -1.73913e-006 6.82412e-005
2 8 -4.53931e-006 7.94412e-005
2 9 -7.41434e-006 0.00011449
2 10 -6.16041e-006 0.000135064
2 11 -5.8889e-006 0.000136716
2 12 -2.53403e-006 0.000167583
2 13 -1.46062e-005 0.000205338
2 14 6.01572e-007 0.000209461
2 15 -1.21427e-005 0.000219308
2 16 -5.16768e-007 0.000264279
2 17 -1.97359e-005 0.000283331
2 18 7.4742e-006 0.000275082
2 19 -2.12668e-005 0.000302551
2 20 3.67698e-006 0.000342536
2 21 -2.41878e-005 0.000332273
2 22 1.28941e-005 0.00032872
2 23 -3.11505e-005 0.000370757
2 24 1.12409e-005 0.000383431
2 25 -2.96535e-005 0.000352753
2 26 1.84487e-005 0.000371179
2 27 -3.98841e-005 0.000409202
2 28 2.20589e-005 0.000383361
2 29 -3.63504e-005 0.000357532
2 30 2.60814e-005 0.000400918
2 31 -4.76382e-005 0.000408378
2 32 3.63155e-005 0.000354535
2 33 -4.46517e-005 0.000361389
2 34 3.56031e-005 0.000410342
2 35 -5.48155e-005 0.000368252
2 36 5.42014e-005 0.000319598
2 37 -5.78412e-005 0.000370544
2 38 4.71832e-005 0.000387298
2 39 -6.04901e-005 0.000302462
2 40 7.24133e-005 0.000302841
2 41 -7.99581e-005 0.000376138
2 42 6.58944e-005 0.000324395
2 43 -6.66244e-005 0.000241484
2 44 8.3596e-005 0.000318529
2 45 -0.00010796 0.000356839
2 46 9.89726e-005 0.000235842
2 47 -8.43146e-005 0.000227693
2 48 8.53785e-005 0.000358256
2 49 -0.000128959 0.000296311
2 50 0.000143645 0.000170971
2 51 -0.000129703 0.000293711
2 52 9.25998e-005 0.000388364
2 53 -0.000133213 0.000212553
2 54 0.000179402 0.000203607
2 55 -0.000205613 0.000430314
2 56 0.000134752 0.000372881
